hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
686948,Drake Baldwin,ATL,BAL,2026-07-25T23:05:00Z,Warmup,1,Brandon Young,687064,R,L,14.01,0.2076,91.56,102.4375,0.5108,0.2332,0.3761,75.02,53.39,32.22,24.97,50.16,19.7,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
645277,Ozzie Albies,ATL,BAL,2026-07-25T23:05:00Z,Warmup,2,Brandon Young,687064,R,S,4.55,0.1572,86.94,96.7426,0.3625,0.1237,0.2899,69.0,6.02,46.7,31.69,28.18,16.0,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621566,Matt Olson,ATL,BAL,2026-07-25T23:05:00Z,Warmup,3,Brandon Young,687064,R,L,14.05,0.2477,92.81,103.8512,0.5032,0.2545,0.3586,74.6,48.23,37.02,32.36,51.2,27.6,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 9.9 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671739,Michael Harris II,ATL,BAL,2026-07-25T23:05:00Z,Warmup,4,Brandon Young,687064,R,L,11.48,0.1936,90.9,103.6597,0.487,0.1991,0.3451,74.65,46.51,36.29,23.68,48.02,19.3,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
643289,Mauricio Dubón,ATL,BAL,2026-07-25T23:05:00Z,Warmup,5,Brandon Young,687064,R,R,3.65,0.1371,85.9,96.4398,0.3709,0.1092,0.3018,68.76,3.19,32.31,24.11,29.45,9.1,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
642086,Dominic Smith,ATL,BAL,2026-07-25T23:05:00Z,Warmup,6,Brandon Young,687064,R,L,5.32,0.1323,87.77,98.1364,0.3945,0.1408,0.3102,68.47,5.15,37.07,28.33,35.43,6.4,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663586,Austin Riley,ATL,BAL,2026-07-25T23:05:00Z,Warmup,7,Brandon Young,687064,R,R,12.33,0.1463,91.25,102.7058,0.4132,0.1907,0.309,75.83,59.17,40.43,31.99,46.07,13.2,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
573262,Mike Yastrzemski,ATL,BAL,2026-07-25T23:05:00Z,Warmup,8,Brandon Young,687064,R,L,6.96,0.142,90.45,99.6729,0.3665,0.1393,0.3066,71.27,8.16,43.87,32.03,43.16,9.3,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805347,Jim Jarvis,ATL,BAL,2026-07-25T23:05:00Z,Warmup,9,Brandon Young,687064,R,L,6.7,0.16,88.8,98.6304,0.354,0.096,0.286,70.8,10.6,35.6,17.8,40.0,1.0,7.33,42.2,89.4,0.4117,0.1609,27.29,9.9,9.9,9.9,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687637,Dylan Beavers,BAL,ATL,2026-07-25T23:05:00Z,Warmup,1,Bryce Elder,693821,R,L,6.64,0.1317,88.52,99.2747,0.3751,0.1467,0.3167,72.13,18.38,40.39,29.85,35.14,2.6,6.54,41.07,90.0,0.4081,0.1561,26.36,19.1,19.1,19.1,Oriole Park at Camden Yards,108,82,3,In From RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 19.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
