hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
687637,Dylan Beavers,BAL,DET,2026-07-27T22:40:00Z,Warmup,1,Keider Montero,672456,R,L,6.43,0.1282,88.38,99.2186,0.3744,0.1467,0.3174,72.2,19.43,41.37,30.13,34.93,2.6,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624413,Pete Alonso,BAL,DET,2026-07-27T22:40:00Z,Warmup,2,Keider Montero,672456,R,R,14.42,0.2275,93.85,104.0945,0.5321,0.2591,0.3818,74.88,49.41,36.64,30.95,54.89,26.8,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
683002,Gunnar Henderson,BAL,DET,2026-07-27T22:40:00Z,Warmup,3,Keider Montero,672456,R,L,7.55,0.1759,90.21,101.3228,0.3956,0.1483,0.3144,74.67,47.03,41.36,24.01,45.77,17.7,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621493,Taylor Ward,BAL,DET,2026-07-27T22:40:00Z,Warmup,4,Keider Montero,672456,R,R,8.17,0.1469,89.61,99.5322,0.4024,0.156,0.3435,68.66,4.26,34.29,29.66,39.9,15.7,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665750,Leody Taveras,BAL,DET,2026-07-27T22:40:00Z,Warmup,5,Keider Montero,672456,R,S,5.0,0.1109,87.45,98.3924,0.3216,0.1089,0.2691,72.32,24.21,31.9,23.12,31.07,3.7,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","switch hitter; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702616,Jackson Holliday,BAL,DET,2026-07-27T22:40:00Z,Warmup,6,Keider Montero,672456,R,L,8.43,0.1428,87.82,98.4577,0.3816,0.1476,0.3217,70.67,8.39,37.72,27.06,37.79,8.6,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691723,Coby Mayo,BAL,DET,2026-07-27T22:40:00Z,Warmup,7,Keider Montero,672456,R,R,10.87,0.1941,90.87,103.0038,0.3854,0.1775,0.2925,75.33,54.31,49.83,33.06,45.31,12.4,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669236,Jeremiah Jackson,BAL,DET,2026-07-27T22:40:00Z,Warmup,8,Keider Montero,672456,R,R,7.57,0.1542,89.76,100.5785,0.3958,0.1517,0.2903,72.67,26.53,41.05,24.63,41.03,6.4,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,9,0,Contact streak: 3/9 over last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
644433,Chadwick Tromp,BAL,DET,2026-07-27T22:40:00Z,Warmup,9,Keider Montero,672456,R,R,2.01,0.0738,86.77,96.7639,0.2441,0.0663,0.1892,70.7,9.78,30.62,21.82,32.3,0.3,7.57,38.42,88.75,0.3998,0.1615,25.84,11.8,11.8,11.8,Comerica Park,100,80,14,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,BAL,2026-07-27T22:40:00Z,Warmup,1,Kyle Bradish,680694,R,L,7.5,0.137,88.2,98.4758,0.44,0.171,0.36,71.3,17.1,38.1,35.0,37.6,9.0,8.31,37.57,88.68,0.3592,0.1359,22.24,9.3,9.3,9.3,Comerica Park,100,80,14,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 9.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
