hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
665161,Jeremy Pena,HOU,DET,2026-06-27T17:10:00Z,Scheduled,1,Framber Valdez,664285,L,R,5.47,0.1639,87.43,99.3419,0.4313,0.141,0.3445,72.16,13.11,46.83,26.67,38.35,9.3,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670541,Yordan Alvarez,HOU,DET,2026-06-27T17:10:00Z,Scheduled,2,Framber Valdez,664285,L,L,17.16,0.262,94.42,105.0523,0.6645,0.3406,0.4532,75.96,60.2,40.18,36.31,52.9,19.3,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 10.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
572233,Christian Walker,HOU,DET,2026-06-27T17:10:00Z,Scheduled,3,Framber Valdez,664285,L,R,11.15,0.2159,90.34,101.9003,0.4091,0.1806,0.3077,74.17,41.83,43.11,29.19,45.19,20.7,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670623,Isaac Paredes,HOU,DET,2026-06-27T17:10:00Z,Scheduled,4,Framber Valdez,664285,L,R,6.3,0.1767,87.19,97.3295,0.3709,0.1327,0.3186,68.09,7.26,54.45,31.64,32.06,13.0,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
514888,Jose Altuve,HOU,DET,2026-06-27T17:10:00Z,Scheduled,5,Framber Valdez,664285,L,R,6.76,0.1623,85.66,97.4751,0.3665,0.1274,0.2993,69.07,9.11,46.76,21.18,33.0,13.4,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673237,Yainer Diaz,HOU,DET,2026-06-27T17:10:00Z,Scheduled,6,Framber Valdez,664285,L,R,6.24,0.1344,88.36,99.0139,0.3936,0.134,0.2973,72.34,19.14,33.9,19.1,33.52,8.1,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701358,Cam Smith,HOU,DET,2026-06-27T17:10:00Z,Scheduled,7,Framber Valdez,664285,L,R,10.4,0.1353,89.09,101.685,0.4243,0.1795,0.3257,76.32,65.24,34.76,24.79,43.81,8.3,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676694,Jake Meyers,HOU,DET,2026-06-27T17:10:00Z,Scheduled,8,Framber Valdez,664285,L,R,6.61,0.1041,86.35,96.8435,0.3379,0.1221,0.2718,67.63,4.79,35.61,27.26,30.64,3.0,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,8,0,"Last 7 games: 0/8, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694728,Brice Matthews,HOU,DET,2026-06-27T17:10:00Z,Scheduled,9,Framber Valdez,664285,L,R,14.2,0.18,88.39,101.1897,0.3878,0.1965,0.2758,72.92,28.72,37.15,27.35,40.65,5.4,7.19,43.78,90.31,0.3924,0.1444,21.82,10.8,10.8,10.8,Comerica Park,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,HOU,2026-06-27T17:10:00Z,Scheduled,1,Kai-Wei Teng,678906,R,L,8.1,0.143,88.0,98.5174,0.45,0.175,0.366,71.4,18.9,40.7,32.7,36.8,6.0,6.35,37.41,89.61,0.3616,0.1322,25.4,6.9,6.9,6.9,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
