hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
663757,Trent Grisham,NYY,BAL,2026-08-19T22:35:00Z,Warmup,1,Chris Bassitt,605135,R,L,11.33,0.2101,90.89,100.9891,0.4602,0.2101,0.3497,70.79,9.02,46.47,30.84,46.54,22.1,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
700250,Ben Rice,NYY,BAL,2026-08-19T22:35:00Z,Warmup,2,Chris Bassitt,605135,R,L,15.12,0.2692,92.53,102.6106,0.5187,0.252,0.3763,72.91,27.87,46.01,30.25,50.85,30.9,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
671277,Luis García Jr.,NYY,BAL,2026-08-19T22:35:00Z,Warmup,3,Chris Bassitt,605135,R,L,11.1,0.2307,91.11,101.7768,0.484,0.203,0.3425,73.66,38.71,40.66,22.82,45.94,21.6,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671218,Heliot Ramos,NYY,BAL,2026-08-19T22:35:00Z,Warmup,4,Chris Bassitt,605135,R,R,12.09,0.1475,92.08,102.9828,0.431,0.1785,0.32,72.92,30.65,33.66,22.32,48.8,12.6,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,0,"Last 7 games: 1/22, 0 HR","same-side matchup; pitcher baseline 5.5% barrel, 10.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
665862,Jazz Chisholm Jr.,NYY,BAL,2026-08-19T22:35:00Z,Warmup,5,Chris Bassitt,605135,R,L,11.08,0.1907,90.19,100.4767,0.3984,0.1833,0.304,73.41,34.42,52.19,30.12,42.32,21.2,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682987,Spencer Jones,NYY,BAL,2026-08-19T22:35:00Z,Warmup,6,Chris Bassitt,605135,R,L,14.3,0.169,94.5,103.7799,0.423,0.203,0.315,77.6,77.2,26.2,36.9,59.0,5.0,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
641857,Ryan McMahon,NYY,BAL,2026-08-19T22:35:00Z,Warmup,7,Chris Bassitt,605135,R,L,10.49,0.1565,91.9,102.2316,0.4022,0.173,0.3101,74.42,46.2,40.36,32.31,49.38,13.0,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806146,George Lombard Jr.,NYY,BAL,2026-08-19T22:35:00Z,Warmup,8,Chris Bassitt,605135,R,R,10.0,0.17,85.0,97.05,0.405,0.13,0.337,71.6,19.0,32.3,19.4,32.3,2.0,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669224,Austin Wells,NYY,BAL,2026-08-19T22:35:00Z,Warmup,9,Chris Bassitt,605135,R,L,7.82,0.1498,89.48,100.6253,0.3718,0.1612,0.2934,72.91,27.11,46.17,33.07,43.59,11.9,5.49,35.76,87.63,0.4042,0.1301,22.3,10.8,10.8,10.8,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702616,Jackson Holliday,BAL,NYY,2026-08-19T22:35:00Z,Warmup,1,Will Warren,701542,R,L,7.59,0.133,87.82,98.1904,0.3802,0.1385,0.3154,70.6,7.06,35.97,24.61,36.32,9.3,8.59,43.83,90.79,0.4218,0.161,23.89,19.2,19.2,19.2,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624413,Pete Alonso,BAL,NYY,2026-08-19T22:35:00Z,Warmup,2,Will Warren,701542,R,R,15.4,0.2345,93.99,104.1758,0.5496,0.271,0.3895,74.71,48.65,35.73,31.09,55.66,31.0,8.59,43.83,90.79,0.4218,0.161,23.89,19.2,19.2,19.2,Oriole Park at Camden Yards,108,86,5,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 19.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
