hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
641487,J.P. Crawford,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,1,Ryan Johnson,696270,R,L,5.6,0.1218,87.55,98.0293,0.3657,0.1193,0.3238,71.21,18.53,35.0,21.7,34.14,12.0,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
668227,Randy Arozarena,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,2,Ryan Johnson,696270,R,R,8.98,0.1964,90.95,101.0757,0.4184,0.1697,0.341,71.32,24.52,34.82,24.52,45.07,25.6,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
686527,Dominic Canzone,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,3,Ryan Johnson,696270,R,L,12.75,0.2097,91.53,102.553,0.4959,0.222,0.3585,73.94,41.22,39.83,26.02,46.34,18.7,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663728,Cal Raleigh,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,4,Ryan Johnson,696270,R,S,16.07,0.2356,90.39,101.2199,0.4448,0.2425,0.3311,75.06,52.11,53.03,42.71,42.53,33.4,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","switch hitter; pitcher baseline 9.4% barrel, 13.8 HR allowed",fly-ball profile; pitcher allows elevated contact,,
677594,Julio Rodríguez,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,5,Ryan Johnson,696270,R,R,9.24,0.1692,90.75,102.8342,0.4524,0.1859,0.3384,76.61,66.43,38.28,25.49,45.55,24.3,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
647304,Josh Naylor,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,6,Ryan Johnson,696270,R,L,5.09,0.1152,87.73,99.0267,0.3998,0.1282,0.3201,70.34,11.68,41.15,22.29,37.84,13.0,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
702284,Cole Young,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,7,Ryan Johnson,696270,R,L,5.32,0.1276,88.09,98.8039,0.3816,0.1324,0.3096,71.51,21.58,41.84,26.59,36.0,13.1,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
703155,Lazaro Montes,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,8,Ryan Johnson,696270,R,L,23.1,0.384,90.1,101.9815,0.573,0.356,0.365,76.0,62.5,30.8,46.2,38.5,3.0,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 13.8 HR allowed",fly-ball profile; pitcher allows elevated contact,,
801126,Brock Rodden,SEA,LAA,2026-09-16T01:38:00Z,Pre-Game,9,Ryan Johnson,696270,R,S,2.9,0.091,87.5,97.4451,0.207,0.071,0.227,69.1,2.0,54.3,42.9,37.1,0.0,9.41,36.49,87.75,0.4353,0.1833,33.88,13.8,13.8,13.8,Angel Stadium,101,74,9,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 13.8 HR allowed",fly-ball profile; pitcher allows elevated contact,,
687263,Zach Neto,LAA,SEA,2026-09-16T01:38:00Z,Pre-Game,1,Logan Gilbert,669302,R,R,12.25,0.2065,90.09,100.3164,0.4362,0.2104,0.3202,71.4,15.02,47.48,34.19,42.61,26.0,9.72,41.49,90.03,0.3831,0.161,28.47,24.9,24.9,24.9,Angel Stadium,101,74,9,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 24.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
