hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
695578,James Wood,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,1,Jesús Luzardo,666200,L,L,19.69,0.2561,94.93,106.2531,0.5595,0.2883,0.403,76.7,67.2,31.73,26.06,57.63,30.3,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
694673,Abimelec Ortiz,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,2,Jesús Luzardo,666200,L,L,0.0,0.5,102.9,105.019,0.572,0.151,0.427,74.7,40.0,0.0,0.0,100.0,0.0,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,2,5,1,Contact streak: 2/5 over last 2 games,"same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
677588,Jose Tena,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,3,Jesús Luzardo,666200,L,L,7.4,0.14,90.74,101.9851,0.3745,0.1329,0.3034,72.94,33.32,31.72,17.01,46.87,3.5,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682928,CJ Abrams,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,4,Jesús Luzardo,666200,L,L,9.91,0.2397,89.4,100.1379,0.4444,0.1903,0.337,72.75,27.33,44.08,29.5,41.58,25.3,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
660688,Keibert Ruiz,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,5,Jesús Luzardo,666200,L,S,4.02,0.1438,87.67,97.5962,0.3496,0.1087,0.2744,67.29,0.65,54.54,26.63,35.17,5.5,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695734,Daylen Lile,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,6,Jesús Luzardo,666200,L,L,7.3,0.1766,88.27,98.5729,0.4231,0.1551,0.3235,70.43,7.54,40.59,32.06,36.6,11.8,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683083,Nasim Nunez,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,7,Jesús Luzardo,666200,L,S,1.69,0.0797,85.8,95.8969,0.3033,0.0734,0.2792,68.74,4.98,32.69,18.12,27.57,1.9,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","switch hitter; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678391,Jorbit Vivas,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,8,Jesús Luzardo,666200,L,L,3.79,0.0925,84.01,95.6367,0.3275,0.0813,0.2996,69.53,3.68,43.56,21.46,28.73,2.4,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696285,Jacob Young,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,9,Jesús Luzardo,666200,L,R,5.12,0.1225,88.3,98.3026,0.3794,0.116,0.3124,69.07,2.16,35.0,22.95,34.48,6.9,6.07,33.18,87.45,0.3221,0.1074,22.22,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
607208,Trea Turner,PHI,WSH,2026-08-04T22:40:00Z,Scheduled,1,Zack Littell,641793,R,R,6.43,0.1537,88.88,99.5752,0.3883,0.1337,0.3056,71.52,19.14,35.17,25.27,41.54,15.7,10.39,43.14,91.11,0.4993,0.2229,31.58,28.3,28.3,28.3,Citizens Bank Park,112,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
