hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
804606,Konnor Griffin,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,1,Alan Rangel,660604,R,R,7.9,0.137,87.5,100.2869,0.394,0.156,0.304,75.8,58.1,40.8,18.4,36.8,5.0,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,1,"Last 7 games: 10/32, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664040,Brandon Lowe,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,2,Alan Rangel,660604,R,L,12.86,0.2469,90.89,101.6954,0.4675,0.2219,0.3399,73.62,39.63,45.6,33.69,46.18,23.3,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
668804,Bryan Reynolds,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,3,Alan Rangel,660604,R,S,9.96,0.1745,91.34,102.1504,0.4498,0.1883,0.359,72.76,29.49,40.15,24.27,47.26,12.5,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
699013,Esmerlyn Valdez,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,4,Alan Rangel,660604,R,R,30.3,0.415,92.3,104.2695,0.628,0.371,0.403,75.2,52.1,21.2,42.4,57.6,6.0,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,23,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 1.0 HR allowed",EV profile; pitcher allows elevated contact,,
656811,Ryan O'Hearn,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,5,Alan Rangel,660604,R,L,6.69,0.177,89.61,99.599,0.422,0.1565,0.3311,71.1,11.85,36.77,27.87,43.48,14.2,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
693304,Nick Gonzales,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,6,Alan Rangel,660604,R,R,3.38,0.0817,86.63,98.4206,0.3806,0.1056,0.3141,70.5,12.45,40.72,20.56,36.7,3.6,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
682848,Endy Rodriguez,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,7,Alan Rangel,660604,R,S,9.67,0.1645,92.41,100.7399,0.3971,0.1533,0.3358,72.13,21.43,43.13,32.45,45.61,2.8,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 6.9% barrel, 1.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,,
682997,Tyler Callihan,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,8,Alan Rangel,660604,R,L,7.56,0.1785,86.09,98.0071,0.3234,0.126,0.2648,70.47,10.19,55.87,38.13,40.68,2.1,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,,
663968,Jake Mangum,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,9,Alan Rangel,660604,R,S,1.72,0.0615,84.92,96.1737,0.3255,0.071,0.2795,66.95,3.2,29.05,13.18,28.64,1.6,6.86,30.17,87.1,0.3892,0.1569,30.41,1.0,1.0,1.0,Citizens Bank Park,112,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
607208,Trea Turner,PHI,PIT,2026-07-02T16:35:00Z,Scheduled,1,Jared Jones,683003,R,R,5.66,0.1362,88.95,99.3035,0.3743,0.1253,0.2965,71.48,18.57,33.84,26.6,40.42,11.5,9.2,40.8,90.3,0.457,0.198,26.3,5.0,5.0,5.0,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
