hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
621493,Taylor Ward,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,2,Erick Fedde,607200,R,R,7.89,0.1462,89.61,99.686,0.4045,0.1567,0.3435,68.45,4.4,32.26,29.52,41.09,14.3,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668939,Adley Rutschman,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,3,Erick Fedde,607200,R,S,8.2,0.1831,89.4,99.737,0.4387,0.1739,0.3446,70.66,13.6,37.49,29.36,41.61,8.3,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","switch hitter; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624413,Pete Alonso,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,4,Erick Fedde,607200,R,R,14.63,0.2324,93.99,103.8711,0.5356,0.264,0.3797,74.88,49.62,37.97,30.74,54.12,24.7,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
694212,Samuel Basallo,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,5,Erick Fedde,607200,R,L,10.79,0.1874,90.64,102.6271,0.4352,0.1938,0.3176,75.01,51.47,42.53,28.91,44.05,9.6,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687637,Dylan Beavers,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,6,Erick Fedde,607200,R,L,7.2,0.1359,87.82,99.1412,0.3723,0.1488,0.3146,71.78,16.7,38.99,27.96,35.84,2.6,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691723,Coby Mayo,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,7,Erick Fedde,607200,R,R,9.82,0.1815,90.52,102.9246,0.3665,0.1621,0.2855,75.33,54.45,49.97,32.5,45.31,10.3,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681297,Colton Cowser,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,8,Erick Fedde,607200,R,L,12.7,0.161,87.75,100.4548,0.4278,0.2149,0.3161,74.51,45.62,36.91,31.38,38.09,10.4,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702616,Jackson Holliday,BAL,CWS,2026-06-30T22:35:00Z,Scheduled,9,Erick Fedde,607200,R,L,12.0,0.1785,88.59,99.4816,0.3998,0.1777,0.3112,70.39,8.04,34.92,31.19,42.41,8.6,7.9,38.68,88.8,0.4379,0.172,27.3,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592626,Joc Pederson,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,1,Tanner Bibee,676440,R,L,10.69,0.2002,91.9,101.9308,0.4294,0.1852,0.3423,72.35,23.4,41.43,27.86,48.65,11.8,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673962,Josh Jung,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,2,Tanner Bibee,676440,R,R,6.41,0.1418,89.93,100.3744,0.4259,0.1501,0.3313,70.58,7.93,39.09,21.75,47.05,9.8,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608369,Corey Seager,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,3,Tanner Bibee,676440,R,L,15.37,0.1992,91.64,102.4968,0.4829,0.2392,0.3552,72.04,15.95,42.6,30.01,47.3,13.3,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669394,Jake Burger,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,4,Tanner Bibee,676440,R,R,11.03,0.1851,90.26,102.8616,0.4297,0.1851,0.317,75.02,54.2,42.16,27.06,47.31,14.6,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677649,Ezequiel Duran,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,5,Tanner Bibee,676440,R,R,4.84,0.1222,87.89,98.9533,0.344,0.102,0.2862,72.27,23.99,35.38,19.9,35.52,4.2,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694497,Evan Carter,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,6,Tanner Bibee,676440,R,L,6.53,0.1422,87.61,98.8002,0.3383,0.1295,0.2947,70.91,17.19,36.88,30.85,36.56,5.7,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543309,Kyle Higashioka,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,7,Tanner Bibee,676440,R,R,8.95,0.1389,88.13,98.8951,0.3597,0.1358,0.2908,70.9,10.93,42.21,27.41,37.91,6.8,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696030,Alejandro Osuna,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,8,Tanner Bibee,676440,R,L,1.8,0.0401,88.41,98.9156,0.3389,0.0735,0.3205,71.76,23.05,26.59,13.9,33.43,0.6,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670032,Nicky Lopez,TEX,CLE,2026-06-30T22:40:00Z,Scheduled,9,Tanner Bibee,676440,R,L,0.0,0.0322,84.94,95.537,0.2739,0.044,0.2568,66.86,0.75,33.38,12.84,28.1,0.7,9.15,41.99,89.83,0.427,0.1765,27.97,19.3,19.3,19.3,Progressive Field,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683953,Travis Bazzana,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,1,Jacob deGrom,594798,R,L,4.6,0.17,88.4,98.6558,0.362,0.131,0.308,69.5,13.2,40.6,30.3,36.6,7.0,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
677587,Brayan Rocchio,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,2,Jacob deGrom,594798,R,S,2.74,0.1126,86.81,97.4459,0.3552,0.1025,0.3041,69.93,7.01,43.5,23.41,32.42,5.0,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","switch hitter; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
681807,David Fry,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,3,Jacob deGrom,594798,R,R,7.49,0.157,86.39,97.4874,0.2707,0.1003,0.2503,70.61,10.28,56.65,30.29,33.71,5.2,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
800050,Chase DeLauter,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,4,Jacob deGrom,594798,R,L,5.7,0.145,90.3,100.873,0.409,0.13,0.339,71.2,15.1,38.5,19.2,41.5,7.0,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
656555,Rhys Hoskins,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,5,Jacob deGrom,594798,R,R,10.37,0.1755,88.94,99.7343,0.326,0.1417,0.293,71.49,16.39,55.95,30.21,43.04,8.5,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
700932,Kyle Manzardo,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,6,Jacob deGrom,594798,R,L,11.52,0.1755,89.32,99.3016,0.4038,0.1787,0.3157,70.11,7.58,42.43,33.13,42.26,14.4,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
672356,Gabriel Arias,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,7,Jacob deGrom,594798,R,R,11.65,0.171,91.39,102.9703,0.385,0.1668,0.2762,74.82,48.43,38.2,16.74,50.02,5.4,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
595978,Austin Hedges,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,8,Jacob deGrom,594798,R,R,3.96,0.0971,86.94,97.9304,0.3162,0.0909,0.2763,69.96,11.24,52.08,21.63,31.78,2.2,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
680757,Steven Kwan,CLE,TEX,2026-06-30T22:40:00Z,Scheduled,9,Jacob deGrom,594798,R,L,0.85,0.0621,84.17,92.5421,0.3226,0.0692,0.3037,63.14,0.45,29.49,25.19,12.86,4.0,8.88,42.81,90.52,0.3994,0.1707,30.72,18.3,18.3,18.3,Progressive Field,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
804606,Konnor Griffin,PIT,PHI,2026-06-30T22:40:00Z,Scheduled,1,Cristopher Sánchez,650911,L,R,8.2,0.143,87.7,100.22,0.4,0.16,0.307,75.7,58.0,40.1,19.0,36.1,5.0,7.8,42.11,89.14,0.3548,0.1305,17.46,9.2,9.2,9.2,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
