hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
592626,Joc Pederson,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,1,Hunter Brown,686613,R,L,10.69,0.2198,91.69,101.8865,0.4385,0.1915,0.3416,72.32,23.24,41.08,28.42,47.81,16.0,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694671,Wyatt Langford,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,2,Hunter Brown,686613,R,R,10.15,0.2173,90.07,100.9751,0.4298,0.1876,0.3194,72.82,26.03,41.98,29.83,41.54,15.0,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608369,Corey Seager,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,3,Hunter Brown,686613,R,L,15.37,0.1992,91.64,102.4968,0.4829,0.2392,0.3552,72.01,15.79,42.6,30.01,47.3,13.3,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
607043,Brandon Nimmo,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,4,Hunter Brown,686613,R,L,10.76,0.1663,92.25,102.304,0.4771,0.1978,0.356,72.2,26.9,31.49,25.7,51.81,14.5,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",EV profile; pitcher fly-ball pressure modest,,
677649,Ezequiel Duran,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,5,Hunter Brown,686613,R,R,5.4,0.1453,87.61,98.7034,0.358,0.116,0.2904,72.34,24.03,33.91,20.88,34.47,8.4,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694497,Evan Carter,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,6,Hunter Brown,686613,R,L,5.9,0.1464,87.61,98.9182,0.3432,0.126,0.3017,71.02,17.65,39.26,28.4,36.98,7.1,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669394,Jake Burger,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,7,Hunter Brown,686613,R,R,12.15,0.1872,90.12,102.7246,0.4255,0.19,0.3093,75.23,56.95,42.58,27.97,47.03,18.1,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670032,Nicky Lopez,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,8,Hunter Brown,686613,R,L,0.0,0.0266,84.52,95.4522,0.2676,0.0391,0.2603,66.58,0.75,34.29,11.16,27.75,0.7,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
642851,Austin Wynns,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,9,Hunter Brown,686613,R,R,5.96,0.1088,86.92,98.4358,0.3409,0.1324,0.2593,71.11,15.36,39.6,29.68,35.75,2.5,5.9,37.52,86.45,0.3278,0.1255,23.02,8.6,8.6,8.6,Daikin Park,100,73,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,1,"Last 7 games: 2/18, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665161,Jeremy Peña,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,1,Nathan Eovaldi,543135,R,R,6.38,0.1856,88.48,99.9804,0.4453,0.155,0.3473,72.16,13.85,46.9,24.36,41.22,13.5,8.17,39.69,88.74,0.393,0.1579,25.32,18.4,18.4,18.4,Daikin Park,100,73,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,33,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
