hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
691718,Pete Crow-Armstrong,CHC,KC,2026-08-08T00:10:00Z,Warmup,1,Daniel Lynch IV,663738,L,L,12.47,0.2529,90.13,101.6973,0.475,0.2225,0.3518,74.17,43.55,49.46,35.29,47.27,27.5,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 3.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
673548,Seiya Suzuki,CHC,KC,2026-08-08T00:10:00Z,Warmup,2,Daniel Lynch IV,663738,L,R,12.12,0.2141,89.62,101.2164,0.4433,0.1956,0.3408,73.3,36.97,43.09,30.15,41.98,22.9,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608324,Alex Bregman,CHC,KC,2026-08-08T00:10:00Z,Warmup,3,Daniel Lynch IV,663738,L,R,4.99,0.1519,88.77,98.2859,0.3787,0.1341,0.3174,70.16,4.94,47.0,25.97,39.64,13.8,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683737,Michael Busch,CHC,KC,2026-08-08T00:10:00Z,Warmup,4,Daniel Lynch IV,663738,L,L,11.85,0.1829,89.47,99.6607,0.4486,0.2076,0.3465,68.76,5.5,40.14,34.69,41.91,20.0,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663538,Nico Hoerner,CHC,KC,2026-08-08T00:10:00Z,Warmup,5,Daniel Lynch IV,663738,L,R,1.56,0.1012,86.21,96.2832,0.3798,0.0843,0.3241,68.33,1.83,33.92,21.84,29.18,7.0,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664023,Ian Happ,CHC,KC,2026-08-08T00:10:00Z,Warmup,6,Daniel Lynch IV,663738,L,S,11.17,0.1882,89.44,100.7558,0.4122,0.1951,0.3239,71.88,18.99,43.63,33.16,42.16,19.5,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","switch hitter; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608348,Carson Kelly,CHC,KC,2026-08-08T00:10:00Z,Warmup,7,Daniel Lynch IV,663738,L,R,7.08,0.1349,87.96,99.0053,0.397,0.1533,0.3231,70.75,8.54,38.24,25.92,38.41,10.0,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,1,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699393,Pedro Ramírez,CHC,KC,2026-08-08T00:10:00Z,Warmup,8,Daniel Lynch IV,663738,L,S,2.3,0.123,89.7,99.5381,0.35,0.085,0.298,72.2,21.1,32.2,17.2,43.7,1.0,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","switch hitter; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621020,Dansby Swanson,CHC,KC,2026-08-08T00:10:00Z,Warmup,9,Daniel Lynch IV,663738,L,R,8.69,0.1842,89.8,99.9568,0.4105,0.1771,0.3128,71.32,8.12,46.71,29.75,43.25,19.1,6.07,37.81,88.04,0.3734,0.1333,24.23,3.8,3.8,3.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695600,Carter Jensen,KC,CHC,2026-08-08T00:10:00Z,Warmup,1,Kevin Gausman,592332,R,L,13.31,0.2059,92.04,102.7536,0.4412,0.1983,0.3322,74.1,39.15,40.65,29.3,47.52,11.4,7.94,39.58,88.67,0.4028,0.1571,26.23,16.8,16.8,16.8,Kauffman Stadium,92,85,8,R To L,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 16.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
