hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
689414,Liam Hicks,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,1,Zack Wheeler,554430,R,L,4.37,0.1753,85.37,96.8263,0.3661,0.1144,0.322,68.03,2.95,40.21,24.99,30.08,10.9,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672640,Otto Lopez,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,2,Zack Wheeler,554430,R,R,7.1,0.1332,89.76,101.0749,0.4452,0.1573,0.3349,71.98,24.66,32.72,21.8,43.41,8.0,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,31,0,Contact streak: 13/31 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669065,Kyle Stowers,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,3,Zack Wheeler,554430,R,L,11.47,0.1853,90.61,102.2534,0.4348,0.1964,0.3295,74.86,49.18,45.92,27.93,50.6,11.0,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669364,Xavier Edwards,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,4,Zack Wheeler,554430,R,S,4.16,0.119,87.08,96.9659,0.3866,0.1138,0.3265,68.02,2.61,32.3,21.56,31.22,5.1,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681715,Heriberto Hernandez,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,5,Zack Wheeler,554430,R,R,9.81,0.1636,91.32,101.714,0.4679,0.2068,0.3515,74.45,46.71,47.87,29.08,48.27,7.2,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683357,Owen Caissie,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,6,Zack Wheeler,554430,R,L,13.3,0.161,90.38,100.5713,0.3621,0.1636,0.2712,74.87,53.03,28.73,28.73,38.13,4.5,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,1,"Last 7 games: 2/21, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805300,Jakob Marsee,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,7,Zack Wheeler,554430,R,L,4.88,0.1258,87.29,98.6963,0.3489,0.1127,0.3183,70.43,6.28,39.83,24.03,37.62,3.6,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691788,Joe Mack,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,8,Zack Wheeler,554430,R,L,7.4,0.104,89.3,99.6834,0.371,0.142,0.287,74.5,44.5,50.0,20.6,38.2,2.0,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691594,Javier Sanoja,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,9,Zack Wheeler,554430,R,R,1.59,0.1236,87.52,97.5403,0.3126,0.0725,0.2687,69.14,7.93,43.68,16.94,31.99,3.2,7.97,36.13,87.61,0.3515,0.1401,26.23,10.6,10.6,10.6,Citizens Bank Park,112,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656941,Kyle Schwarber,PHI,MIA,2026-06-15T22:40:00Z,Scheduled,1,Ryan Gusto,687473,R,L,20.8,0.3216,93.32,104.3616,0.5439,0.3001,0.3856,77.09,75.91,55.26,35.56,53.09,33.6,10.06,47.52,89.27,0.4187,0.1361,15.97,5.1,5.1,5.1,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 5.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
607208,Trea Turner,PHI,MIA,2026-06-15T22:40:00Z,Scheduled,2,Ryan Gusto,687473,R,R,5.24,0.1236,88.95,99.084,0.3638,0.1211,0.2902,71.41,17.94,33.42,26.81,39.3,9.4,10.06,47.52,89.27,0.4187,0.1361,15.97,5.1,5.1,5.1,Citizens Bank Park,112,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 5.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
