hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
664770,Nathan Lukes,TOR,PHI,2026-08-08T22:05:00Z,Warmup,1,Aaron Nola,605400,R,L,2.07,0.1142,86.92,96.7321,0.3451,0.0903,0.2933,67.3,4.04,34.29,20.67,30.28,7.1,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
703520,Brett Bateman,TOR,PHI,2026-08-08T22:05:00Z,Warmup,2,Aaron Nola,605400,R,L,0.0,0.5,95.3,97.446,0.558,0.254,0.532,71.0,0.0,50.0,50.0,50.0,0.0,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,1,2,0,Contact streak: 1/2 over last 1 games,"platoon edge; pitcher baseline 9.7% barrel, 25.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
665489,Vladimir Guerrero Jr.,TOR,PHI,2026-08-08T22:05:00Z,Warmup,3,Aaron Nola,605400,R,R,8.35,0.1155,90.67,103.1382,0.4325,0.1444,0.3504,76.42,64.03,36.72,18.75,45.73,11.1,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
660821,Jesús Sánchez,TOR,PHI,2026-08-08T22:05:00Z,Warmup,4,Aaron Nola,605400,R,L,11.66,0.1664,91.02,102.1546,0.4564,0.1909,0.3349,74.4,48.94,35.08,24.72,45.64,9.8,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676391,Ernie Clement,TOR,PHI,2026-08-08T22:05:00Z,Warmup,5,Aaron Nola,605400,R,R,2.47,0.1252,85.41,94.8089,0.3429,0.0895,0.275,67.46,2.68,42.69,28.32,22.5,9.0,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665926,Andrés Giménez,TOR,PHI,2026-08-08T22:05:00Z,Warmup,6,Aaron Nola,605400,R,L,3.42,0.1184,86.02,95.8799,0.3344,0.0971,0.28,68.46,5.0,38.52,23.16,24.83,7.7,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678218,Brandon Valenzuela,TOR,PHI,2026-08-08T22:05:00Z,Warmup,7,Aaron Nola,605400,R,S,8.3,0.161,88.1,99.2044,0.399,0.151,0.319,72.6,21.9,42.1,26.3,37.6,8.0,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","switch hitter; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669701,Josh Smith,TOR,PHI,2026-08-08T22:05:00Z,Warmup,8,Aaron Nola,605400,R,L,6.4,0.0877,86.57,97.3121,0.338,0.1169,0.2862,69.07,3.39,34.62,30.33,30.61,4.4,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664702,Myles Straw,TOR,PHI,2026-08-08T22:05:00Z,Warmup,9,Aaron Nola,605400,R,R,3.62,0.1113,86.43,96.0177,0.3636,0.1053,0.2971,68.33,5.59,36.57,28.23,26.47,3.3,9.73,42.04,88.91,0.4268,0.1801,27.95,25.0,25.0,25.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 25.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656941,Kyle Schwarber,PHI,TOR,2026-08-08T22:05:00Z,Warmup,1,Max Scherzer,453286,R,L,18.14,0.2915,93.53,104.5506,0.5124,0.2728,0.3751,77.09,75.07,54.56,33.11,54.35,39.9,11.35,38.48,88.65,0.4722,0.2146,29.12,12.0,12.0,12.0,Citizens Bank Park,112,84,11,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 11.3% barrel, 12.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
