hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
665487,Fernando Tatis Jr.,SD,CHC,2026-07-01T00:05:00Z,Warmup,1,Matthew Boyd,571510,L,R,10.79,0.1108,92.39,104.2272,0.4537,0.1687,0.3609,75.19,55.79,30.81,21.17,52.92,9.6,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",EV profile; pitcher fly-ball pressure modest,,
669392,Samad Taylor,SD,CHC,2026-07-01T00:05:00Z,Warmup,2,Matthew Boyd,571510,L,R,1.4,0.0392,82.07,93.6935,0.3014,0.0584,0.274,68.53,2.8,34.66,10.89,20.9,0.7,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592518,Manny Machado,SD,CHC,2026-07-01T00:05:00Z,Warmup,3,Matthew Boyd,571510,L,R,10.94,0.1976,90.8,101.7609,0.4376,0.1946,0.3284,74.57,43.84,40.78,26.54,45.55,18.6,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
609280,Miguel Andujar,SD,CHC,2026-07-01T00:05:00Z,Warmup,4,Matthew Boyd,571510,L,R,4.7,0.1583,88.07,99.4676,0.383,0.1184,0.2994,71.35,19.03,41.04,19.24,36.03,6.5,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,0,Contact streak: 5/15 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664034,Ty France,SD,CHC,2026-07-01T00:05:00Z,Warmup,5,Matthew Boyd,571510,L,R,10.85,0.201,90.62,101.4062,0.4397,0.1926,0.3238,71.63,16.94,35.45,22.52,46.58,9.1,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701538,Jackson Merrill,SD,CHC,2026-07-01T00:05:00Z,Warmup,6,Matthew Boyd,571510,L,L,10.69,0.1503,89.77,100.4836,0.4347,0.1913,0.3169,73.05,28.09,37.84,28.1,45.14,10.4,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
593428,Xander Bogaerts,SD,CHC,2026-07-01T00:05:00Z,Warmup,7,Matthew Boyd,571510,L,R,6.2,0.1119,88.3,99.6835,0.3885,0.1348,0.3221,72.13,26.0,45.83,23.2,38.5,8.9,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687749,Jase Bowen,SD,CHC,2026-07-01T00:05:00Z,Warmup,8,Matthew Boyd,571510,L,R,6.3,0.032,82.4,92.9104,0.227,0.062,0.202,73.1,31.1,29.4,52.9,17.6,0.0,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
666023,Freddy Fermin,SD,CHC,2026-07-01T00:05:00Z,Warmup,9,Matthew Boyd,571510,L,R,3.29,0.1013,87.07,96.5561,0.2968,0.0942,0.2668,69.81,6.28,38.18,28.21,27.73,3.6,9.14,46.4,89.06,0.4183,0.1699,22.0,7.1,7.1,7.1,Wrigley Field,104,94,19,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691718,Pete Crow-Armstrong,CHC,SD,2026-07-01T00:05:00Z,Warmup,1,JP Sears,676664,L,L,11.63,0.2277,90.48,101.9444,0.4813,0.226,0.3511,74.17,43.97,48.62,34.1,47.97,21.2,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
608324,Alex Bregman,CHC,SD,2026-07-01T00:05:00Z,Warmup,2,JP Sears,676664,L,R,5.13,0.1232,88.42,98.3615,0.3801,0.1334,0.3216,70.23,5.15,47.21,23.59,39.57,9.6,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
673548,Seiya Suzuki,CHC,SD,2026-07-01T00:05:00Z,Warmup,3,JP Sears,676664,L,R,10.79,0.198,90.04,101.3373,0.4412,0.19,0.3373,73.12,33.98,43.09,28.96,43.24,18.0,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
608348,Carson Kelly,CHC,SD,2026-07-01T00:05:00Z,Warmup,4,JP Sears,676664,L,R,7.36,0.1342,88.52,99.2803,0.3949,0.1505,0.3224,70.96,8.4,40.55,25.43,38.83,7.9,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
683737,Michael Busch,CHC,SD,2026-07-01T00:05:00Z,Warmup,5,JP Sears,676664,L,L,12.69,0.1815,89.54,99.9933,0.4528,0.2125,0.357,68.69,4.97,39.02,36.23,43.38,16.5,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 9.7 HR allowed",fly-ball profile; pitcher allows elevated contact,,
663538,Nico Hoerner,CHC,SD,2026-07-01T00:05:00Z,Warmup,6,JP Sears,676664,L,R,1.42,0.0984,85.86,96.2356,0.3735,0.0836,0.3241,68.36,1.83,33.43,21.14,28.97,4.9,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664023,Ian Happ,CHC,SD,2026-07-01T00:05:00Z,Warmup,7,JP Sears,676664,L,S,12.99,0.2148,90.0,101.3982,0.4388,0.2182,0.3344,71.98,19.09,43.07,34.0,44.12,18.8,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","switch hitter; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
621020,Dansby Swanson,CHC,SD,2026-07-01T00:05:00Z,Warmup,8,JP Sears,676664,L,R,8.41,0.173,89.8,99.8755,0.3825,0.1631,0.3037,71.25,8.29,45.1,31.15,43.25,14.9,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
682634,Kevin Alcántara,CHC,SD,2026-07-01T00:05:00Z,Warmup,9,JP Sears,676664,L,R,0.0,0.0,89.16,94.3619,0.2698,0.0405,0.2645,74.81,45.55,26.87,28.0,12.87,0.0,11.08,39.05,89.06,0.4824,0.2288,45.98,9.7,9.7,9.7,Wrigley Field,104,94,19,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663616,Trevor Larnach,MIN,HOU,2026-07-01T00:10:00Z,Warmup,1,Mike Burrows,681347,R,L,6.92,0.1484,87.68,98.6204,0.396,0.1397,0.3278,71.85,19.63,40.24,24.47,35.97,8.6,9.19,39.13,88.22,0.425,0.1717,27.68,17.2,17.2,17.2,Daikin Park,100,73,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686797,Brooks Lee,MIN,HOU,2026-07-01T00:10:00Z,Warmup,2,Mike Burrows,681347,R,S,4.82,0.176,88.11,97.4379,0.3523,0.1204,0.282,69.99,8.49,41.78,27.95,33.32,14.6,9.19,39.13,88.22,0.425,0.1717,27.68,17.2,17.2,17.2,Daikin Park,100,73,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.2% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
