hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
802139,JJ Wetherholt,STL,CHC,2026-07-03T20:05:00Z,Scheduled,1,David Peterson,656849,L,L,7.2,0.142,90.1,99.5421,0.436,0.176,0.351,72.5,23.4,39.0,30.7,45.3,12.0,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671056,Ivan Herrera,STL,CHC,2026-07-03T20:05:00Z,Scheduled,2,David Peterson,656849,L,R,7.95,0.1604,89.94,101.3798,0.4294,0.167,0.3633,74.26,45.18,37.03,19.66,43.15,12.7,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676475,Alec Burleson,STL,CHC,2026-07-03T20:05:00Z,Scheduled,3,David Peterson,656849,L,L,10.48,0.1858,91.49,101.5827,0.52,0.2333,0.373,72.89,28.92,42.35,29.08,46.71,14.5,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,1,"Last 7 games: 2/22, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691023,Jordan Walker,STL,CHC,2026-07-03T20:05:00Z,Scheduled,4,David Peterson,656849,L,R,12.51,0.182,93.28,104.9767,0.4575,0.1991,0.3347,78.8,83.12,37.33,24.19,50.63,14.4,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 8.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
663457,Lars Nootbaar,STL,CHC,2026-07-03T20:05:00Z,Scheduled,5,David Peterson,656849,L,L,11.81,0.1501,93.19,102.4897,0.4763,0.2103,0.359,73.47,40.11,35.13,29.11,54.97,5.3,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 8.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
691026,Masyn Winn,STL,CHC,2026-07-03T20:05:00Z,Scheduled,6,David Peterson,656849,L,R,3.68,0.0939,87.67,98.2909,0.3337,0.0818,0.2972,70.75,12.4,32.18,19.29,33.06,4.8,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691458,Blaze Jordan,STL,CHC,2026-07-03T20:05:00Z,Scheduled,7,David Peterson,656849,L,R,7.8,0.148,88.1,100.0063,0.351,0.132,0.273,73.0,36.5,43.1,25.5,43.1,1.0,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699625,Jimmy Crooks,STL,CHC,2026-07-03T20:05:00Z,Scheduled,8,David Peterson,656849,L,L,6.26,0.0991,90.23,100.166,0.3687,0.1543,0.2832,71.41,19.37,34.55,34.72,45.81,1.0,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701675,Nathan Church,STL,CHC,2026-07-03T20:05:00Z,Scheduled,9,David Peterson,656849,L,L,7.02,0.1228,87.04,98.0456,0.3546,0.1263,0.2799,69.84,8.83,35.2,19.29,34.92,4.5,6.61,42.29,89.97,0.4105,0.1405,18.45,8.2,8.2,8.2,Wrigley Field,104,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691718,Pete Crow-Armstrong,CHC,STL,2026-07-03T20:05:00Z,Scheduled,1,Andre Pallante,669467,R,L,11.42,0.2361,90.41,101.9262,0.4792,0.2239,0.3497,74.17,44.18,48.9,34.1,47.9,22.6,6.11,36.75,88.01,0.3859,0.1398,18.17,12.6,12.6,12.6,Wrigley Field,104,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
