hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
680757,Steven Kwan,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,1,Framber Valdez,664285,L,L,0.78,0.0747,84.38,92.4678,0.3471,0.0713,0.3205,62.8,0.38,27.39,23.44,11.95,4.7,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,1,Contact streak: 11/30 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800050,Chase DeLauter,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,2,Framber Valdez,664285,L,L,6.8,0.162,91.3,101.6636,0.436,0.159,0.35,71.3,17.8,38.2,19.4,46.6,13.0,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608070,José Ramírez,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,3,Framber Valdez,664285,L,S,5.81,0.1696,89.18,99.6868,0.4327,0.1508,0.3469,70.27,13.61,50.62,30.11,40.36,16.0,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","switch hitter; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666176,Jo Adell,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,4,Framber Valdez,664285,L,R,11.56,0.186,90.51,102.6747,0.4762,0.219,0.3398,77.39,71.41,37.23,27.84,46.01,23.0,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682657,Angel Martínez,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,5,Framber Valdez,664285,L,S,7.0,0.1742,87.52,98.8487,0.3837,0.1424,0.2893,70.87,15.04,45.86,26.94,34.2,11.7,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"switch hitter; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656555,Rhys Hoskins,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,6,Framber Valdez,664285,L,R,12.19,0.1972,89.5,99.8961,0.3631,0.1753,0.3035,71.7,16.64,54.34,33.5,42.62,12.7,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694197,Angel Genao,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,7,Framber Valdez,664285,L,S,11.8,0.158,94.0,101.4308,0.476,0.184,0.381,70.4,17.2,23.5,29.4,64.7,1.0,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,7,19,1,Contact streak: 7/19 over last 6 games,"switch hitter; pitcher baseline 6.3% barrel, 12.9 HR allowed",EV profile; pitcher fly-ball pressure modest,,
595978,Austin Hedges,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,8,Framber Valdez,664285,L,R,4.17,0.1202,87.08,97.8539,0.3155,0.0965,0.2735,70.03,10.09,50.54,23.8,31.92,4.3,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677587,Brayan Rocchio,CLE,DET,2026-08-12T22:40:00Z,Pre-Game,9,Framber Valdez,664285,L,S,3.44,0.114,86.95,97.1995,0.3517,0.1067,0.295,70.0,7.15,43.57,25.02,32.0,7.8,6.28,43.99,90.1,0.3833,0.1325,19.23,12.9,12.9,12.9,Comerica Park,100,79,9,R To L,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","switch hitter; pitcher baseline 6.3% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650402,Gleyber Torres,DET,CLE,2026-08-12T22:40:00Z,Pre-Game,1,Foster Griffin,656492,L,R,7.57,0.1275,87.13,97.5616,0.3899,0.144,0.3343,68.63,5.47,25.08,27.66,33.75,9.7,9.2,37.6,87.9,0.411,0.161,25.8,21.0,21.0,21.0,Comerica Park,100,79,9,R To L,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
