hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
668930,Brice Turang,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,1,Wilber Dotel,696062,R,L,7.79,0.1687,90.4,100.3018,0.429,0.1712,0.3434,70.25,13.34,27.93,23.57,42.99,18.7,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694192,Jackson Chourio,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,2,Wilber Dotel,696062,R,R,11.45,0.1972,90.91,101.865,0.4575,0.2,0.3301,74.25,44.73,31.29,29.13,45.59,22.4,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,33,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641343,Jake Bauers,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,3,Wilber Dotel,696062,R,L,13.77,0.2081,92.12,103.0259,0.4738,0.2216,0.3715,76.5,69.58,40.55,30.47,50.5,20.3,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 2.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
661388,William Contreras,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,4,Wilber Dotel,696062,R,R,7.94,0.1453,90.68,101.7268,0.4294,0.1723,0.3336,73.41,36.44,35.83,24.57,45.84,17.0,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592885,Christian Yelich,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,5,Wilber Dotel,696062,R,L,9.81,0.1579,89.43,101.0739,0.4054,0.1681,0.3174,73.23,32.39,34.1,18.95,44.37,16.4,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687401,Joey Ortiz,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,6,Wilber Dotel,696062,R,R,3.91,0.1227,87.77,99.1128,0.3473,0.1002,0.2939,72.93,30.29,32.12,19.89,35.81,8.4,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,1,Contact streak: 11/24 over last 7 games,"same-side matchup; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800325,Luis Lara,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,7,Wilber Dotel,696062,R,S,4.0,0.093,88.8,99.3064,0.342,0.079,0.302,71.5,18.2,29.0,15.3,43.5,1.0,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","switch hitter; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683734,Andrew Vaughn,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,8,Wilber Dotel,696062,R,R,7.24,0.1479,90.62,100.2334,0.4139,0.1451,0.3385,70.53,13.15,33.86,24.62,44.9,8.4,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"same-side matchup; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806198,Cooper Pratt,MIL,PIT,2026-09-17T16:35:00Z,Scheduled,9,Wilber Dotel,696062,R,R,3.7,0.096,87.1,96.5722,0.362,0.098,0.313,69.9,9.3,30.7,22.3,26.5,3.0,3.0,46.0,90.7,0.355,0.106,27.0,2.0,2.0,2.0,PNC Park,94,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 3.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
804606,Konnor Griffin,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,1,Kyle Harrison,690986,L,R,7.4,0.121,87.5,100.3394,0.385,0.142,0.301,75.6,56.9,39.9,17.6,35.8,5.0,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664040,Brandon Lowe,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,2,Kyle Harrison,690986,L,L,11.88,0.2203,90.96,101.3609,0.4388,0.1977,0.3252,73.66,40.16,46.44,32.71,45.41,30.3,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668804,Bryan Reynolds,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,3,Kyle Harrison,690986,L,S,11.22,0.1605,91.13,101.9905,0.4498,0.1932,0.352,72.62,27.95,39.59,26.16,47.68,16.7,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","switch hitter; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665833,Oneil Cruz,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,4,Kyle Harrison,690986,L,L,16.74,0.1948,95.1,106.5841,0.4607,0.2203,0.345,78.24,75.96,40.02,23.17,55.41,18.6,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 15.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
804668,Rafael Flores,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,5,Kyle Harrison,690986,L,R,12.92,0.203,91.65,102.2791,0.4867,0.2346,0.3456,73.82,39.39,39.14,37.92,52.07,5.6,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 15.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656811,Ryan O'Hearn,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,6,Kyle Harrison,690986,L,L,7.18,0.177,89.33,99.3176,0.4092,0.1558,0.3232,71.1,11.64,38.94,28.5,42.85,17.7,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682927,Ronny Simon,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,7,Kyle Harrison,690986,L,S,4.17,0.0327,86.02,97.9494,0.3668,0.1002,0.3041,72.15,23.93,34.45,14.38,29.76,0.0,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"switch hitter; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694378,Jacob Gonzalez,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,8,Kyle Harrison,690986,L,L,4.4,0.135,88.1,98.9869,0.398,0.145,0.308,71.2,14.3,42.2,26.1,38.1,6.0,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,0,"Last 7 games: 3/12, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663968,Jake Mangum,PIT,MIL,2026-09-17T16:35:00Z,Scheduled,9,Kyle Harrison,690986,L,S,2.28,0.0818,86.11,96.7188,0.3339,0.0836,0.2844,67.65,4.22,28.14,16.19,29.13,3.7,8.06,39.55,89.58,0.394,0.1511,28.09,15.2,15.2,15.2,PNC Park,94,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","switch hitter; pitcher baseline 8.1% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669242,Tommy Edman,LAD,CIN,2026-09-17T16:40:00Z,Scheduled,1,Brady Singer,663903,R,S,4.92,0.1374,87.67,98.9527,0.369,0.1139,0.3119,70.59,13.58,43.37,26.29,35.91,8.1,9.82,42.1,90.79,0.4454,0.18,26.86,26.7,26.7,26.7,Great American Ball Park,121,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,0,"Last 7 games: 1/22, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 26.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
605141,Mookie Betts,LAD,CIN,2026-09-17T16:40:00Z,Scheduled,2,Brady Singer,663903,R,R,7.11,0.1718,89.87,98.4326,0.4255,0.1546,0.3314,69.46,8.53,40.38,33.52,37.34,20.0,9.82,42.1,90.79,0.4454,0.18,26.86,26.7,26.7,26.7,Great American Ball Park,121,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 26.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669257,Will Smith,LAD,CIN,2026-09-17T16:40:00Z,Scheduled,3,Brady Singer,663903,R,R,12.2,0.1576,89.76,100.1429,0.4848,0.2165,0.3773,69.84,6.59,30.95,39.08,41.78,10.0,9.82,42.1,90.79,0.4454,0.18,26.86,26.7,26.7,26.7,Great American Ball Park,121,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 26.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
518692,Freddie Freeman,LAD,CIN,2026-09-17T16:40:00Z,Scheduled,4,Brady Singer,663903,R,L,8.72,0.1685,89.85,100.1484,0.4698,0.1839,0.3626,70.08,7.98,36.54,26.86,42.27,18.4,9.82,42.1,90.79,0.4454,0.18,26.86,26.7,26.7,26.7,Great American Ball Park,121,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 26.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
