hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
695578,James Wood,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,1,Kyle Bradish,680694,R,L,20.95,0.2393,95.0,106.2886,0.5567,0.2911,0.3974,76.28,64.1,29.42,27.25,58.54,23.3,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,0,"Last 7 games: 3/29, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 8.6 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671277,Luis García Jr.,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,2,Kyle Bradish,680694,R,L,9.35,0.2167,91.67,101.9649,0.4798,0.1946,0.3432,73.17,33.6,39.96,21.84,46.57,14.6,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678554,Curtis Mead,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,3,Kyle Bradish,680694,R,R,9.33,0.1979,88.06,99.7721,0.4361,0.1852,0.3394,72.88,31.32,40.88,33.38,40.19,10.7,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682928,CJ Abrams,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,4,Kyle Bradish,680694,R,L,9.35,0.2166,89.61,100.0873,0.4276,0.177,0.3321,72.75,26.48,44.78,28.38,40.95,17.6,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686611,Dylan Crews,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,5,Kyle Bradish,680694,R,R,9.17,0.151,90.54,101.6906,0.4329,0.1825,0.3161,73.58,34.34,32.26,26.86,43.46,6.5,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695734,Daylen Lile,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,6,Kyle Bradish,680694,R,L,6.32,0.164,87.78,98.2124,0.4175,0.1488,0.3242,70.25,7.05,41.01,31.57,35.83,8.3,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696285,Jacob Young,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,7,Kyle Bradish,680694,R,R,5.19,0.1218,88.72,98.7487,0.3724,0.1146,0.3005,69.07,2.51,33.95,23.23,36.09,6.2,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678391,Jorbit Vivas,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,8,Kyle Bradish,680694,R,L,4.56,0.1009,83.94,95.6145,0.3401,0.0869,0.3052,69.6,3.75,42.37,21.04,29.57,2.4,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
660688,Keibert Ruiz,WSH,BAL,2026-06-28T17:35:00Z,Pre-Game,9,Kyle Bradish,680694,R,S,4.44,0.1578,88.3,97.8933,0.3573,0.1143,0.2758,67.15,0.58,57.13,27.4,36.71,4.8,9.29,38.41,88.96,0.369,0.1436,21.68,8.6,8.6,8.6,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621493,Taylor Ward,BAL,WSH,2026-06-28T17:35:00Z,Pre-Game,1,Zack Littell,641793,R,R,7.68,0.1476,89.61,99.6564,0.4024,0.1567,0.3428,68.45,4.4,31.91,29.38,40.95,14.3,10.88,44.96,91.81,0.5203,0.2376,33.4,25.5,25.5,25.5,Oriole Park at Camden Yards,108,80,5,In From RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 25.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
