hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
665161,Jeremy Peña,HOU,SD,2026-08-10T00:20:00Z,Warmup,1,Randy Vásquez,681190,R,R,6.31,0.187,88.41,100.0639,0.4404,0.1522,0.3466,72.23,13.99,46.06,23.45,41.64,14.2,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670541,Yordan Alvarez,HOU,SD,2026-08-10T00:20:00Z,Warmup,2,Randy Vásquez,681190,R,L,16.74,0.262,94.49,105.049,0.6498,0.3315,0.4448,76.1,61.73,42.0,36.24,53.39,26.3,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 11.0% barrel, 14.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
670623,Isaac Paredes,HOU,SD,2026-08-10T00:20:00Z,Warmup,3,Randy Vásquez,681190,R,R,5.81,0.1767,86.63,97.0142,0.3758,0.132,0.3214,67.74,7.57,51.65,31.15,30.52,16.5,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
514888,Jose Altuve,HOU,SD,2026-08-10T00:20:00Z,Warmup,4,Randy Vásquez,681190,R,R,5.57,0.1602,85.52,97.1381,0.3511,0.1225,0.286,69.07,9.78,46.2,22.3,31.88,16.9,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666211,Taylor Trammell,HOU,SD,2026-08-10T00:20:00Z,Warmup,5,Randy Vásquez,681190,R,L,11.02,0.1696,89.11,100.7812,0.3854,0.1809,0.3025,75.44,55.07,46.19,30.09,36.73,5.8,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
572233,Christian Walker,HOU,SD,2026-08-10T00:20:00Z,Warmup,6,Randy Vásquez,681190,R,R,10.59,0.2075,89.92,101.6508,0.4042,0.175,0.3098,74.31,43.55,43.04,28.42,43.51,23.5,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
662139,Daulton Varsho,HOU,SD,2026-08-10T00:20:00Z,Warmup,7,Randy Vásquez,681190,R,L,9.04,0.1812,87.31,99.33,0.3967,0.1634,0.3018,73.78,37.09,42.2,28.96,37.64,10.9,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673237,Yainer Diaz,HOU,SD,2026-08-10T00:20:00Z,Warmup,8,Randy Vásquez,681190,R,R,6.66,0.1533,88.22,99.4273,0.4244,0.1557,0.3127,72.48,21.39,36.35,19.1,36.88,11.6,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664774,LaMonte Wade Jr.,HOU,SD,2026-08-10T00:20:00Z,Warmup,9,Randy Vásquez,681190,R,L,4.01,0.1248,86.76,97.8228,0.2958,0.1013,0.2838,70.98,8.78,38.82,27.47,32.01,2.0,11.04,43.01,90.71,0.5055,0.2189,29.3,14.6,14.6,14.6,Petco Park,91,79,8,L To R,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 11.0% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665487,Fernando Tatis Jr.,SD,HOU,2026-08-10T00:20:00Z,Warmup,1,Cristian Javier,664299,R,R,11.0,0.143,92.53,104.2616,0.4593,0.1785,0.3602,75.51,57.7,34.24,21.87,52.29,14.5,7.69,37.81,89.39,0.3942,0.1474,37.54,3.7,3.7,3.7,Petco Park,91,79,8,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 3.7 HR allowed",EV profile; pitcher allows elevated contact,,
