hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
650402,Gleyber Torres,DET,MIN,2026-08-31T23:40:00Z,Warmup,1,Taj Bradley,671737,R,R,7.29,0.1247,87.34,97.6904,0.399,0.1447,0.3357,68.7,5.96,26.48,27.8,34.52,10.4,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
690993,Colt Keith,DET,MIN,2026-08-31T23:40:00Z,Warmup,2,Taj Bradley,671737,R,L,8.01,0.1493,89.3,100.2511,0.4356,0.1639,0.3382,71.54,16.13,38.15,25.95,42.58,10.2,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,17,0,"Last 7 games: 0/17, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,MIN,2026-08-31T23:40:00Z,Warmup,3,Taj Bradley,671737,R,L,7.3,0.142,88.2,98.2716,0.435,0.174,0.352,71.2,16.1,37.1,36.4,36.8,14.0,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
693307,Dillon Dingler,DET,MIN,2026-08-31T23:40:00Z,Warmup,4,Taj Bradley,671737,R,R,9.9,0.1988,88.88,100.5786,0.4713,0.1997,0.3483,71.7,15.48,40.59,28.78,43.32,22.1,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
814430,Brett Callahan,DET,MIN,2026-08-31T23:40:00Z,Warmup,5,Taj Bradley,671737,R,L,4.8,0.222,91.4,100.4768,0.458,0.164,0.351,74.2,44.2,38.1,28.6,47.6,1.0,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,MIN,2026-08-31T23:40:00Z,Warmup,6,Taj Bradley,671737,R,L,3.37,0.1244,85.7,95.6757,0.3279,0.0914,0.291,67.92,4.0,40.54,27.02,24.76,6.4,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,MIN,2026-08-31T23:40:00Z,Warmup,7,Taj Bradley,671737,R,R,12.66,0.1929,89.57,100.1348,0.4112,0.195,0.3158,73.07,25.81,46.79,35.62,42.23,23.3,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 19.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
703601,Max Clark,DET,MIN,2026-08-31T23:40:00Z,Warmup,8,Taj Bradley,671737,R,L,1.3,0.169,86.5,97.7926,0.365,0.094,0.308,73.4,29.0,36.0,26.7,38.7,2.0,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701678,Hao-Yu Lee,DET,MIN,2026-08-31T23:40:00Z,Warmup,9,Taj Bradley,671737,R,R,8.6,0.145,89.6,100.2399,0.401,0.161,0.302,71.5,21.7,29.2,25.9,41.1,7.0,8.8,43.61,90.32,0.3854,0.1568,29.4,19.7,19.7,19.7,Target Field,99,88,9,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
807712,Luke Keaschall,MIN,DET,2026-08-31T23:40:00Z,Warmup,1,Jackson Jobe,695549,R,R,4.08,0.1241,85.64,96.8406,0.3647,0.116,0.3163,68.64,7.52,37.91,27.74,29.94,7.5,9.19,41.48,88.61,0.4394,0.1764,22.68,3.5,3.5,3.5,Target Field,99,88,9,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
