hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
643289,Mauricio Dubón,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,1,JP Sears,676664,L,R,4.28,0.1413,85.76,96.2846,0.3835,0.1197,0.3074,68.76,2.84,30.84,26.21,28.4,7.7,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
671739,Michael Harris II,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,2,JP Sears,676664,L,L,13.65,0.1957,91.6,104.0405,0.5178,0.2187,0.364,74.79,47.07,33.84,23.4,49.07,15.8,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
645277,Ozzie Albies,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,3,JP Sears,676664,L,S,4.41,0.1544,87.29,96.928,0.3814,0.1279,0.3053,68.93,6.16,44.95,30.43,29.09,13.2,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
621566,Matt Olson,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,4,JP Sears,676664,L,L,13.84,0.2463,92.88,103.9929,0.5081,0.2552,0.3614,74.67,48.58,36.04,32.01,51.48,22.7,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 30.0 HR allowed",EV profile; pitcher allows elevated contact,,
663586,Austin Riley,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,5,JP Sears,676664,L,R,11.84,0.1442,91.53,102.6178,0.4118,0.1893,0.309,75.69,57.7,41.83,31.64,46.98,10.4,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
642201,Eli White,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,6,JP Sears,676664,L,R,7.28,0.1594,87.49,99.1957,0.3832,0.1346,0.2974,72.83,29.46,36.82,22.82,35.78,5.1,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663698,Joey Bart,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,7,JP Sears,676664,L,R,7.81,0.1022,86.93,99.2586,0.3506,0.1429,0.269,75.07,50.43,37.71,32.7,37.88,2.6,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
622761,Jorge Mateo,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,8,JP Sears,676664,L,R,8.02,0.1401,88.8,101.0176,0.3971,0.1545,0.2956,73.09,29.74,36.06,30.0,44.05,3.1,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
673490,Ha-Seong Kim,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,9,JP Sears,676664,L,R,3.24,0.0333,86.27,95.5464,0.2398,0.0643,0.2319,71.48,18.88,45.48,29.64,27.34,1.5,9.4,39.4,89.2,0.446,0.205,36.6,30.0,30.0,30.0,Petco Park,91,71,10,L To R,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,10,0,"Last 7 games: 0/10, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
665487,Fernando Tatis Jr.,SD,ATL,2026-06-25T00:40:00Z,Pre-Game,1,Martín Pérez,527048,L,R,10.72,0.1122,92.11,104.035,0.4481,0.1645,0.3588,75.05,55.02,30.46,21.24,52.64,9.6,8.98,38.14,88.2,0.4094,0.1625,24.41,6.0,6.0,6.0,Petco Park,91,71,10,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
