hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
687263,Zach Neto,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,1,Jeffrey Springs,605488,L,R,12.25,0.2009,90.16,100.3638,0.4327,0.2083,0.3216,71.47,15.58,47.48,34.33,42.82,26.0,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
545361,Mike Trout,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,2,Jeffrey Springs,605488,L,R,15.87,0.1874,90.27,102.8812,0.4824,0.2334,0.3734,74.49,46.51,36.02,30.93,46.92,22.5,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687093,Vaughn Grissom,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,3,Jeffrey Springs,605488,L,R,6.8,0.145,87.5,98.6725,0.378,0.136,0.309,70.9,16.3,40.3,24.6,36.0,12.0,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694203,Denzer Guzman,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,4,Jeffrey Springs,605488,L,R,8.07,0.1369,86.78,98.9153,0.3279,0.1162,0.2539,73.64,37.72,40.53,24.33,38.14,6.2,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
685133,Wade Meckler,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,5,Jeffrey Springs,605488,L,L,2.7,0.082,87.1,96.6926,0.351,0.094,0.311,69.0,2.3,34.1,19.3,33.2,3.0,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
642350,Jose Siri,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,6,Jeffrey Springs,605488,L,R,15.31,0.1369,87.91,99.6953,0.3697,0.1861,0.2701,73.08,33.89,33.09,42.34,39.88,6.3,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",fly-ball profile; pitcher allows elevated contact,,
695681,Christian Moore,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,7,Jeffrey Springs,605488,L,R,6.76,0.0999,88.41,99.5109,0.2911,0.1014,0.2442,71.93,24.73,25.45,26.31,37.63,2.8,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
669326,Bryce Teodosio,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,8,Jeffrey Springs,605488,L,R,5.56,0.0562,83.11,96.0283,0.2282,0.0708,0.2024,69.6,3.6,33.84,23.63,22.82,0.3,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,13,0,"Last 7 games: 0/13, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
623168,Tyler Heineman,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,9,Jeffrey Springs,605488,L,S,1.38,0.071,82.79,92.8401,0.272,0.0552,0.2478,65.4,0.42,43.71,21.68,15.33,1.6,8.8,35.34,87.67,0.4394,0.189,32.09,31.5,31.5,31.5,Sutter Health Park,106,83,3,Calm,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
703607,Henry Bolte,ATH,LAA,2026-09-24T01:40:00Z,Pre-Game,1,Walbert Ureña,700712,R,R,7.8,0.125,91.0,104.4266,0.375,0.128,0.319,76.8,70.9,32.3,15.2,48.5,11.0,5.4,35.6,87.1,0.313,0.106,21.8,9.0,9.0,9.0,Sutter Health Park,106,83,3,Calm,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
