hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
656941,Kyle Schwarber,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,1,Jonah Tong,804636,R,L,17.58,0.2915,92.97,104.0725,0.5201,0.2798,0.3751,77.16,75.49,54.21,33.32,52.46,48.3,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",lift-pull EV profile; pitcher allows elevated contact,,
607208,Trea Turner,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,2,Jonah Tong,804636,R,R,6.15,0.1439,88.53,99.1826,0.3785,0.1288,0.3007,71.45,18.51,35.03,25.2,39.86,17.8,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
547180,Bryce Harper,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,3,Jonah Tong,804636,R,L,11.25,0.2232,90.6,101.7877,0.4885,0.2184,0.3785,74.17,45.29,38.61,27.03,44.91,27.7,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
650333,Luis Arraez,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,4,Jonah Tong,804636,R,L,1.17,0.1084,86.24,93.8847,0.3714,0.0844,0.3058,62.92,0.19,30.17,28.1,18.17,6.6,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664761,Alec Bohm,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,5,Jonah Tong,804636,R,R,6.13,0.1339,90.59,100.4171,0.4144,0.1467,0.3268,71.21,15.05,28.35,22.58,44.3,13.8,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,0,Contact streak: 10/25 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
681082,Bryson Stott,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,6,Jonah Tong,804636,R,L,5.87,0.1389,88.72,98.2979,0.3993,0.139,0.3235,69.72,6.68,34.31,27.8,34.75,10.9,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
669016,Brandon Marsh,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,7,Jonah Tong,804636,R,L,8.12,0.1518,89.77,99.9829,0.411,0.1557,0.3097,71.54,15.65,38.05,26.59,43.6,15.2,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
592663,J.T. Realmuto,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,8,Jonah Tong,804636,R,R,6.56,0.1298,89.72,100.0592,0.3998,0.1454,0.3195,72.77,30.61,41.88,26.08,41.58,11.3,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
702222,Justin Crawford,PHI,NYM,2026-09-20T17:10:00Z,Scheduled,9,Jonah Tong,804636,R,L,1.8,0.089,87.2,98.2535,0.33,0.071,0.288,69.2,6.1,28.7,16.4,35.8,3.0,8.91,34.64,89.58,0.3604,0.1456,33.31,2.3,2.3,2.3,Citi Field,95,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
596019,Francisco Lindor,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,1,Cristopher Sánchez,650911,L,S,8.83,0.2039,91.06,100.4456,0.4386,0.1933,0.3352,72.16,23.79,44.76,32.4,47.13,23.3,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665742,Juan Soto,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,2,Cristopher Sánchez,650911,L,L,15.26,0.2557,93.03,103.1292,0.5884,0.2951,0.4199,72.83,32.68,40.09,31.49,50.47,31.1,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 15.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
666182,Bo Bichette,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,3,Cristopher Sánchez,650911,L,R,6.78,0.1391,90.02,101.0699,0.4324,0.1489,0.3334,69.66,12.95,26.63,22.6,43.97,16.6,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701807,Carson Benge,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,4,Cristopher Sánchez,650911,L,L,7.3,0.141,88.8,99.5758,0.434,0.157,0.338,71.1,17.5,33.6,27.3,38.8,18.0,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805999,A.J. Ewing,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,5,Cristopher Sánchez,650911,L,L,7.0,0.124,89.4,100.0429,0.398,0.141,0.32,70.5,12.6,31.3,24.3,42.0,10.0,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543760,Marcus Semien,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,6,Cristopher Sánchez,650911,L,R,6.17,0.127,87.11,97.3626,0.3838,0.1397,0.3075,68.57,3.48,46.7,32.49,33.74,14.3,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683146,Brett Baty,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,7,Cristopher Sánchez,650911,L,L,10.73,0.1474,90.42,101.6918,0.4143,0.1742,0.3186,75.08,53.93,35.19,26.73,43.33,12.4,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682626,Francisco Alvarez,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,8,Cristopher Sánchez,650911,L,R,14.34,0.1714,91.07,102.8466,0.4279,0.1989,0.3225,74.11,42.04,37.68,24.54,48.7,13.8,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677595,Ronny Mauricio,NYM,PHI,2026-09-20T17:10:00Z,Scheduled,9,Cristopher Sánchez,650911,L,S,9.25,0.0989,90.29,101.3834,0.3191,0.127,0.2293,74.47,46.07,42.64,20.0,36.98,2.5,6.89,40.64,89.07,0.3583,0.1249,16.62,15.5,15.5,15.5,Citi Field,95,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695600,Carter Jensen,KC,PIT,2026-09-20T17:35:00Z,Scheduled,1,,,,L,14.57,0.2269,92.53,103.0177,0.4741,0.2235,0.3525,74.1,38.73,41.42,31.12,48.64,17.7,,,,,,,,,,PNC Park,94,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
677951,Bobby Witt,KC,PIT,2026-09-20T17:35:00Z,Scheduled,2,,,,R,11.94,0.1766,92.6,103.4285,0.5045,0.2101,0.3741,73.95,42.44,30.94,27.62,49.62,19.5,,,,,,,,,,PNC Park,94,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
695506,Jac Caglianone,KC,PIT,2026-09-20T17:35:00Z,Scheduled,3,,,,L,13.12,0.1856,91.99,104.7336,0.4772,0.2122,0.3434,77.19,73.99,44.49,22.47,50.73,18.2,,,,,,,,,,PNC Park,94,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686469,Vinnie Pasquantino,KC,PIT,2026-09-20T17:35:00Z,Scheduled,4,,,,L,9.47,0.1718,90.2,100.3244,0.4357,0.1833,0.3326,71.17,15.38,44.68,29.98,42.6,18.7,,,,,,,,,,PNC Park,94,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686681,Michael Massey,KC,PIT,2026-09-20T17:35:00Z,Scheduled,5,,,,L,5.19,0.1362,88.83,98.6881,0.3936,0.1416,0.2958,71.36,11.84,49.15,30.38,38.04,10.0,,,,,,,,,,PNC Park,94,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679845,Nick Loftin,KC,PIT,2026-09-20T17:35:00Z,Scheduled,6,,,,R,4.76,0.1455,87.22,96.8591,0.3394,0.113,0.2912,68.98,5.94,43.31,28.43,29.94,6.1,,,,,,,,,,PNC Park,94,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670231,John Rave,KC,PIT,2026-09-20T17:35:00Z,Scheduled,7,,,,L,8.72,0.1922,88.09,99.9217,0.3777,0.1458,0.3132,73.97,39.44,44.73,24.43,36.92,5.4,,,,,,,,,,PNC Park,94,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664728,Kyle Isbel,KC,PIT,2026-09-20T17:35:00Z,Scheduled,8,,,,L,2.44,0.1029,88.15,98.9009,0.2998,0.077,0.2552,71.17,12.99,33.3,19.64,33.93,5.4,,,,,,,,,,PNC Park,94,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686555,Isaac Collins,KC,PIT,2026-09-20T17:35:00Z,Scheduled,9,,,,S,4.97,0.1235,88.31,99.7859,0.3226,0.0941,0.3031,73.33,30.34,39.91,24.97,39.25,6.9,,,,,,,,,,PNC Park,94,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
