hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
665161,Jeremy Pena,HOU,DET,2026-06-26T22:40:00Z,Scheduled,1,Keider Montero,672456,R,R,5.47,0.1639,87.43,99.3419,0.4313,0.141,0.3445,72.16,13.11,46.83,26.67,38.35,9.3,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670541,Yordan Alvarez,HOU,DET,2026-06-26T22:40:00Z,Scheduled,2,Keider Montero,672456,R,L,17.16,0.262,94.42,105.0523,0.6645,0.3406,0.4532,75.96,60.2,40.18,36.31,52.9,19.3,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 11.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
572233,Christian Walker,HOU,DET,2026-06-26T22:40:00Z,Scheduled,3,Keider Montero,672456,R,R,11.15,0.2159,90.34,101.9003,0.4091,0.1806,0.3077,74.17,41.83,43.11,29.19,45.19,20.7,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670623,Isaac Paredes,HOU,DET,2026-06-26T22:40:00Z,Scheduled,4,Keider Montero,672456,R,R,6.3,0.1767,87.19,97.3295,0.3709,0.1327,0.3186,68.09,7.26,54.45,31.64,32.06,13.0,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
514888,Jose Altuve,HOU,DET,2026-06-26T22:40:00Z,Scheduled,5,Keider Montero,672456,R,R,6.76,0.1623,85.66,97.4751,0.3665,0.1274,0.2993,69.07,9.11,46.76,21.18,33.0,13.4,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673237,Yainer Diaz,HOU,DET,2026-06-26T22:40:00Z,Scheduled,6,Keider Montero,672456,R,R,6.24,0.1344,88.36,99.0139,0.3936,0.134,0.2973,72.34,19.14,33.9,19.1,33.52,8.1,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701358,Cam Smith,HOU,DET,2026-06-26T22:40:00Z,Scheduled,7,Keider Montero,672456,R,R,10.4,0.1353,89.09,101.685,0.4243,0.1795,0.3257,76.32,65.24,34.76,24.79,43.81,8.3,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694388,Joey Loperfido,HOU,DET,2026-06-26T22:40:00Z,Scheduled,8,Keider Montero,672456,R,L,7.03,0.1446,88.56,98.3861,0.3734,0.1235,0.3132,72.07,21.7,30.45,24.06,35.49,1.9,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676694,Jake Meyers,HOU,DET,2026-06-26T22:40:00Z,Scheduled,9,Keider Montero,672456,R,R,6.61,0.1041,86.35,96.8435,0.3379,0.1221,0.2718,67.63,4.79,35.61,27.26,30.64,3.0,8.34,39.82,89.24,0.418,0.1727,28.29,11.1,11.1,11.1,Comerica Park,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,HOU,2026-06-26T22:40:00Z,Scheduled,1,Spencer Arrighetti,681293,R,L,8.1,0.143,88.0,98.5174,0.45,0.175,0.366,71.4,18.9,40.7,32.7,36.8,6.0,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681481,Kerry Carpenter,DET,HOU,2026-06-26T22:40:00Z,Scheduled,2,Spencer Arrighetti,681293,R,L,10.43,0.2394,90.98,99.9041,0.4146,0.1969,0.3077,71.97,16.8,45.47,39.4,47.43,14.8,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
693307,Dillon Dingler,DET,HOU,2026-06-26T22:40:00Z,Scheduled,3,Spencer Arrighetti,681293,R,R,12.0,0.2366,90.63,101.6731,0.5338,0.2375,0.3825,71.84,16.28,41.85,28.92,48.85,17.2,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682985,Riley Greene,DET,HOU,2026-06-26T22:40:00Z,Scheduled,4,Spencer Arrighetti,681293,R,L,14.16,0.1741,91.16,102.7894,0.4665,0.2165,0.3495,75.53,56.85,38.0,32.12,49.14,17.1,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
690993,Colt Keith,DET,HOU,2026-06-26T22:40:00Z,Scheduled,5,Spencer Arrighetti,681293,R,L,8.08,0.1255,89.09,100.17,0.4279,0.1653,0.3249,71.68,17.63,38.36,27.14,42.58,6.7,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,HOU,2026-06-26T22:40:00Z,Scheduled,6,Spencer Arrighetti,681293,R,R,13.64,0.2034,90.13,100.5436,0.4189,0.2013,0.3221,72.93,23.25,47.21,35.83,44.61,17.7,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,HOU,2026-06-26T22:40:00Z,Scheduled,7,Spencer Arrighetti,681293,R,L,3.44,0.1139,85.07,95.3008,0.2992,0.083,0.2721,68.27,3.72,41.31,26.6,23.57,5.0,7.26,35.09,87.98,0.3903,0.149,27.67,6.0,6.0,6.0,Comerica Park,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
