hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
665487,Fernando Tatis Jr.,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,1,Kohl Drake,684442,L,R,10.65,0.1388,92.53,104.3003,0.4551,0.175,0.3588,75.44,57.49,33.4,21.73,52.43,13.8,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 15.0% barrel, 3.0 HR allowed",EV profile; pitcher allows elevated contact,,
650859,Luis Rengifo,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,2,Kohl Drake,684442,L,S,4.44,0.0774,87.87,98.1275,0.3533,0.0989,0.3048,70.76,15.42,37.11,17.03,35.43,4.1,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","switch hitter; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
592518,Manny Machado,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,3,Kohl Drake,684442,L,R,11.43,0.206,91.29,101.8969,0.4502,0.2023,0.3354,74.64,44.58,41.06,28.92,46.67,24.2,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664034,Ty France,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,4,Kohl Drake,684442,L,R,9.87,0.1933,91.39,101.376,0.4376,0.1807,0.3301,71.7,18.76,36.29,24.27,47.91,13.3,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
701538,Jackson Merrill,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,5,Kohl Drake,684442,L,L,11.25,0.1671,89.91,100.4716,0.4578,0.2018,0.3295,72.88,27.05,37.35,28.66,45.21,16.0,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
593428,Xander Bogaerts,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,6,Kohl Drake,684442,L,R,6.06,0.1091,88.58,99.8398,0.3822,0.1313,0.32,72.38,27.8,43.73,23.27,39.55,9.6,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
657757,Gavin Sheets,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,7,Kohl Drake,684442,L,L,7.5,0.1784,88.36,99.6686,0.4012,0.1599,0.3232,74.52,47.95,38.84,23.42,41.6,15.5,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,0,"Last 7 games: 3/12, 0 HR","same-side matchup; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
666023,Freddy Fermin,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,8,Kohl Drake,684442,L,R,4.34,0.1139,87.84,97.1465,0.3217,0.1079,0.2735,69.78,6.07,37.97,28.84,29.62,4.3,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,1,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
630105,Jake Cronenworth,SD,AZ,2026-08-07T01:40:00Z,Pre-Game,9,Kohl Drake,684442,L,L,4.94,0.0869,87.66,98.131,0.3383,0.107,0.3036,71.46,17.95,31.82,20.9,33.68,5.4,15.0,52.5,91.7,0.594,0.295,40.0,3.0,3.0,3.0,Chase Field,101,76,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 15.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
672695,Geraldo Perdomo,AZ,SD,2026-08-07T01:40:00Z,Pre-Game,1,Walker Buehler,621111,R,S,4.31,0.1384,87.32,96.6529,0.3666,0.1096,0.3357,67.36,2.15,43.38,26.78,30.08,12.3,8.87,39.76,89.23,0.4213,0.1645,23.44,16.4,16.4,16.4,Chase Field,101,76,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,1,Contact streak: 12/29 over last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682998,Corbin Carroll,AZ,SD,2026-08-07T01:40:00Z,Pre-Game,2,Walker Buehler,621111,R,L,12.82,0.2421,91.96,102.5436,0.4702,0.2166,0.3531,75.23,55.03,44.92,30.95,49.62,20.5,8.87,39.76,89.23,0.4213,0.1645,23.44,16.4,16.4,16.4,Chase Field,101,76,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672515,Gabriel Moreno,AZ,SD,2026-08-07T01:40:00Z,Pre-Game,3,Walker Buehler,621111,R,R,7.38,0.1417,89.56,99.4691,0.453,0.1656,0.3635,71.32,19.58,35.08,25.96,42.42,8.3,8.87,39.76,89.23,0.4213,0.1645,23.44,16.4,16.4,16.4,Chase Field,101,76,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
606466,Ketel Marte,AZ,SD,2026-08-07T01:40:00Z,Pre-Game,4,Walker Buehler,621111,R,S,11.05,0.2053,90.45,102.3434,0.4885,0.207,0.3606,74.67,45.58,49.54,27.85,44.2,21.7,8.87,39.76,89.23,0.4213,0.1645,23.44,16.4,16.4,16.4,Chase Field,101,76,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","switch hitter; pitcher baseline 8.9% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663457,Lars Nootbaar,AZ,SD,2026-08-07T01:40:00Z,Pre-Game,5,Walker Buehler,621111,R,L,9.22,0.1193,91.44,101.4482,0.4091,0.1732,0.3282,73.12,34.49,38.7,26.31,49.72,6.0,8.87,39.76,89.23,0.4213,0.1645,23.44,16.4,16.4,16.4,Chase Field,101,76,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
