hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
803011,Sam Antonacci,CWS,DET,2026-06-20T17:10:00Z,Scheduled,1,Troy Melton,675512,R,L,7.9,0.119,88.4,98.4541,0.444,0.144,0.374,70.3,10.7,30.7,20.9,36.8,3.0,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678246,Miguel Vargas,CWS,DET,2026-06-20T17:10:00Z,Scheduled,2,Troy Melton,675512,R,R,13.11,0.216,89.98,100.5306,0.5029,0.241,0.3764,73.12,35.43,41.2,35.31,44.0,16.0,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 5.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
643217,Andrew Benintendi,CWS,DET,2026-06-20T17:10:00Z,Scheduled,3,Troy Melton,675512,R,L,11.45,0.1959,89.05,98.95,0.4363,0.1928,0.3235,69.33,4.08,51.85,33.32,45.09,12.3,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695657,Colson Montgomery,CWS,DET,2026-06-20T17:10:00Z,Scheduled,4,Troy Melton,675512,R,L,14.36,0.2872,89.89,102.6349,0.4744,0.2493,0.3382,76.44,67.64,51.05,33.37,46.25,20.3,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695731,Braden Montgomery,CWS,DET,2026-06-20T17:10:00Z,Scheduled,5,Troy Melton,675512,R,S,9.5,0.161,92.1,100.0893,0.374,0.146,0.27,70.7,17.0,33.3,28.6,42.9,1.0,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 5.6 HR allowed",EV profile; pitcher fly-ball pressure modest,,
805367,Chase Meidroth,CWS,DET,2026-06-20T17:10:00Z,Scheduled,6,Troy Melton,675512,R,R,3.98,0.1041,87.92,97.5791,0.3344,0.0954,0.2937,67.12,1.46,37.77,19.7,36.24,5.7,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694378,Jacob Gonzalez,CWS,DET,2026-06-20T17:10:00Z,Scheduled,7,Troy Melton,675512,R,L,3.8,0.072,88.2,99.921,0.325,0.132,0.292,71.8,16.9,48.1,33.3,38.5,1.0,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,18,0,"Last 7 games: 0/18, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671976,Tristan Peters,CWS,DET,2026-06-20T17:10:00Z,Scheduled,8,Troy Melton,675512,R,L,3.29,0.1078,86.52,97.6953,0.3138,0.0924,0.2586,69.14,4.13,41.21,15.05,30.9,2.1,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691011,Drew Romo,CWS,DET,2026-06-20T17:10:00Z,Scheduled,9,Troy Melton,675512,R,S,9.5,0.1547,84.4,96.3025,0.2338,0.0994,0.1932,68.42,4.06,39.7,36.5,28.6,3.5,6.92,41.57,89.75,0.4186,0.1659,25.96,5.6,5.6,5.6,Comerica Park,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 5.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
663837,Matt Vierling,DET,CWS,2026-06-20T17:10:00Z,Scheduled,1,,,,R,7.83,0.1135,88.56,98.9612,0.3982,0.1503,0.3149,71.0,7.85,34.0,31.62,38.5,3.1,,,,,,,,,,Comerica Park,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
