hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
663494,Bryan Torres,STL,COL,2026-09-05T00:40:00Z,Warmup,1,Ryan Feltner,663372,R,L,4.0,0.133,87.1,96.0419,0.363,0.117,0.297,66.1,1.3,47.6,21.4,28.2,4.0,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,0,Contact streak: 7/17 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671056,Iván Herrera,STL,COL,2026-09-05T00:40:00Z,Warmup,2,Ryan Feltner,663372,R,R,7.04,0.1443,89.87,101.2702,0.4084,0.1516,0.343,73.81,42.58,37.52,19.66,42.66,15.5,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676475,Alec Burleson,STL,COL,2026-09-05T00:40:00Z,Warmup,3,Ryan Feltner,663372,R,L,10.41,0.1795,91.77,101.9502,0.5053,0.2193,0.3653,73.21,34.14,43.82,27.4,47.76,20.1,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691023,Jordan Walker,STL,COL,2026-09-05T00:40:00Z,Warmup,4,Ryan Feltner,663372,R,R,12.72,0.1792,92.51,104.6059,0.4477,0.1935,0.3298,78.87,83.05,37.82,24.12,49.23,21.4,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,1,Contact streak: 11/30 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
699024,Leo Bernal,STL,COL,2026-09-05T00:40:00Z,Warmup,5,Ryan Feltner,663372,R,S,10.0,0.23,97.6,103.9318,0.57,0.234,0.385,74.4,50.0,30.0,40.0,70.0,1.0,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,4,13,1,"Last 3 games: 4/13, 1 HR","switch hitter; pitcher baseline 8.6% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
695491,Joshua Báez,STL,COL,2026-09-05T00:40:00Z,Warmup,6,Ryan Feltner,663372,R,R,15.4,0.355,92.5,101.9335,0.465,0.266,0.311,77.8,75.0,43.6,38.5,48.7,6.0,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
669357,Nolan Gorman,STL,COL,2026-09-05T00:40:00Z,Warmup,7,Ryan Feltner,663372,R,L,9.62,0.1405,89.39,100.7476,0.3622,0.1697,0.2806,73.05,29.54,44.18,38.66,42.71,9.8,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 14.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
695336,Thomas Saggese,STL,COL,2026-09-05T00:40:00Z,Warmup,8,Ryan Feltner,663372,R,R,10.57,0.1484,89.08,100.1667,0.4105,0.1775,0.3027,71.48,17.76,34.31,26.76,39.9,3.4,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,19,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701675,Nathan Church,STL,COL,2026-09-05T00:40:00Z,Warmup,9,Ryan Feltner,663372,R,L,4.92,0.1074,86.83,97.5666,0.335,0.1081,0.2722,69.53,8.41,34.08,21.74,33.45,7.3,8.58,36.75,88.04,0.4407,0.1877,28.74,14.5,14.5,14.5,Coors Field,120,88,10,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664983,Jake McCarthy,COL,STL,2026-09-05T00:40:00Z,Warmup,1,Andre Pallante,669467,R,L,5.23,0.1746,85.12,96.8465,0.3964,0.1329,0.3091,70.82,12.77,37.8,21.59,27.88,11.0,5.69,36.12,87.94,0.3824,0.13,17.75,13.3,13.3,13.3,Coors Field,120,88,10,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
