hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
702616,Jackson Holliday,BAL,COL,2026-09-02T00:40:00Z,Warmup,1,Gabriel Hughes,687312,R,L,6.89,0.1218,87.54,98.1146,0.3739,0.1343,0.3067,70.6,7.48,33.59,24.68,36.04,9.3,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624413,Pete Alonso,BAL,COL,2026-09-02T00:40:00Z,Warmup,2,Gabriel Hughes,687312,R,R,15.33,0.238,93.92,104.239,0.5531,0.2717,0.3902,74.78,48.79,36.08,30.53,56.08,33.8,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
683002,Gunnar Henderson,BAL,COL,2026-09-02T00:40:00Z,Warmup,3,Gabriel Hughes,687312,R,L,7.62,0.178,90.42,101.3628,0.4068,0.1532,0.3256,74.67,47.1,40.94,23.31,45.7,20.5,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687952,Christian Encarnacion-Strand,BAL,COL,2026-09-02T00:40:00Z,Warmup,4,Gabriel Hughes,687312,R,R,13.83,0.2117,90.91,101.6637,0.4862,0.2479,0.3217,73.67,37.11,45.11,30.49,41.83,6.7,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687637,Dylan Beavers,BAL,COL,2026-09-02T00:40:00Z,Warmup,5,Gabriel Hughes,687312,R,L,8.11,0.1506,88.52,99.2608,0.3884,0.1621,0.3181,72.41,21.33,40.74,31.81,35.91,5.4,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694212,Samuel Basallo,BAL,COL,2026-09-02T00:40:00Z,Warmup,6,Gabriel Hughes,687312,R,L,11.77,0.1888,90.01,102.0894,0.4254,0.1973,0.3099,74.8,49.07,42.18,28.91,43.56,13.1,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665750,Leody Taveras,BAL,COL,2026-09-02T00:40:00Z,Warmup,7,Gabriel Hughes,687312,R,S,4.93,0.1235,88.36,99.2751,0.3236,0.1124,0.2655,72.46,25.09,34.0,24.45,34.01,6.5,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681297,Colton Cowser,BAL,COL,2026-09-02T00:40:00Z,Warmup,8,Gabriel Hughes,687312,R,L,11.79,0.1659,88.73,100.9015,0.4187,0.2023,0.3147,74.37,44.29,38.73,33.06,41.94,13.9,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665966,Carlos Narváez,BAL,COL,2026-09-02T00:40:00Z,Warmup,9,Gabriel Hughes,687312,R,R,7.49,0.1038,91.03,100.2532,0.3306,0.1298,0.272,72.09,19.74,32.3,30.45,40.68,6.6,4.6,28.9,87.5,0.355,0.121,27.6,5.0,5.0,5.0,Coors Field,120,85,7,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","same-side matchup; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664983,Jake McCarthy,COL,BAL,2026-09-02T00:40:00Z,Warmup,1,Kyle Bradish,680694,R,L,5.3,0.1711,84.98,96.7807,0.3978,0.1336,0.3098,70.82,12.7,38.01,21.38,27.53,11.0,8.31,38.27,88.75,0.3788,0.1443,23.36,12.1,12.1,12.1,Coors Field,120,85,7,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666160,Mickey Moniak,COL,BAL,2026-09-02T00:40:00Z,Warmup,2,Kyle Bradish,680694,R,L,11.07,0.2515,89.63,100.2733,0.4277,0.1972,0.3006,74.19,43.18,45.82,37.54,42.64,21.9,8.31,38.27,88.75,0.3788,0.1443,23.36,12.1,12.1,12.1,Coors Field,120,85,7,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 12.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
696100,Hunter Goodman,COL,BAL,2026-09-02T00:40:00Z,Warmup,3,Kyle Bradish,680694,R,R,15.28,0.2742,90.45,102.7029,0.4672,0.2329,0.3269,75.0,49.58,48.0,32.41,45.99,34.5,8.31,38.27,88.75,0.3788,0.1443,23.36,12.1,12.1,12.1,Coors Field,120,85,7,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
