hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
657041,Lane Thomas,KC,TB,2026-06-25T16:10:00Z,Scheduled,1,Casey Legumina,668984,R,R,4.66,0.1239,87.59,98.4045,0.3308,0.1117,0.2983,72.28,20.77,41.0,28.59,34.73,4.7,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677951,Bobby Witt,KC,TB,2026-06-25T16:10:00Z,Scheduled,2,Casey Legumina,668984,R,R,12.22,0.1815,93.3,103.7778,0.5178,0.2143,0.3839,73.81,40.93,28.77,26.99,51.3,13.9,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,1,Contact streak: 12/26 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
695506,Jac Caglianone,KC,TB,2026-06-25T16:10:00Z,Scheduled,3,Casey Legumina,668984,R,L,15.36,0.194,92.62,105.449,0.508,0.2374,0.3651,77.12,72.73,41.27,23.87,54.02,11.9,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,6,Hot streak: 6 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 3.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
521692,Salvador Perez,KC,TB,2026-06-25T16:10:00Z,Scheduled,4,Casey Legumina,668984,R,R,11.23,0.1561,89.16,100.6751,0.436,0.1967,0.3094,72.06,22.31,41.42,30.08,43.13,16.0,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
516782,Starling Marte,KC,TB,2026-06-25T16:10:00Z,Scheduled,5,Casey Legumina,668984,R,R,11.12,0.0987,89.07,101.3127,0.4033,0.1525,0.3113,72.67,29.7,36.08,19.82,38.37,3.4,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679845,Nick Loftin,KC,TB,2026-06-25T16:10:00Z,Scheduled,6,Casey Legumina,668984,R,R,6.86,0.1693,88.2,97.5691,0.3842,0.1333,0.3234,69.12,5.06,41.63,26.89,34.35,3.3,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686475,Tyler Tolbert,KC,TB,2026-06-25T16:10:00Z,Scheduled,7,Casey Legumina,668984,R,R,4.43,0.03,84.52,97.6133,0.3157,0.0522,0.3326,69.42,7.77,42.48,11.57,37.19,0.3,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695600,Carter Jensen,KC,TB,2026-06-25T16:10:00Z,Scheduled,8,Casey Legumina,668984,R,L,12.12,0.2038,92.18,102.9785,0.4398,0.1871,0.3357,74.34,40.5,39.74,28.74,47.45,7.9,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 3.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
686555,Isaac Collins,KC,TB,2026-06-25T16:10:00Z,Scheduled,9,Casey Legumina,668984,R,S,5.74,0.1067,88.52,99.8606,0.3345,0.0969,0.3129,73.4,31.6,43.06,26.65,39.39,4.8,7.82,39.67,87.94,0.4032,0.1379,28.78,3.5,3.5,3.5,Tropicana Field,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"switch hitter; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650490,Yandy Diaz,TB,KC,2026-06-25T16:10:00Z,Scheduled,1,Seth Lugo,607625,R,R,7.74,0.1806,91.32,103.0073,0.4583,0.1677,0.3649,73.74,39.08,22.27,21.61,47.81,15.9,10.54,43.24,90.42,0.4793,0.2086,30.16,13.0,13.0,13.0,Tropicana Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,24,0,Contact streak: 13/24 over last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
