hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
703520,Brett Bateman,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,1,Chris Bassitt,605135,R,L,1.7,0.094,84.6,94.7232,0.326,0.069,0.303,67.9,2.8,33.9,11.9,20.3,2.0,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672386,Alejandro Kirk,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,2,Chris Bassitt,605135,R,R,5.76,0.1411,89.07,100.4738,0.4058,0.1365,0.324,71.94,19.79,26.14,21.41,43.38,11.5,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664770,Nathan Lukes,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,3,Chris Bassitt,605135,R,L,3.33,0.1247,87.13,96.9521,0.3584,0.1029,0.2954,67.3,3.69,31.91,21.16,31.26,10.6,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543807,George Springer,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,4,Chris Bassitt,605135,R,R,9.34,0.1866,88.95,100.3154,0.4331,0.182,0.3333,73.31,36.49,41.51,26.93,41.09,20.1,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
815873,Sean Keys,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,5,Chris Bassitt,605135,R,L,6.7,0.167,90.7,101.8081,0.319,0.12,0.259,74.6,50.0,36.7,20.0,60.0,2.0,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,1,"Last 7 games: 2/9, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672960,Kazuma Okamoto,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,6,Chris Bassitt,605135,R,R,13.3,0.224,90.5,101.2775,0.448,0.224,0.328,73.0,33.4,51.2,34.1,44.0,33.0,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669701,Josh Smith,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,7,Chris Bassitt,605135,R,L,6.26,0.1206,86.22,97.1471,0.3345,0.119,0.289,68.86,2.97,36.16,29.63,30.75,7.2,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,0,"Last 7 games: 1/17, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665926,Andres Gimenez,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,8,Chris Bassitt,605135,R,L,3.21,0.1107,85.67,96.0503,0.34,0.0999,0.2835,68.53,5.07,38.59,23.51,25.74,8.4,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676391,Ernie Clement,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,9,Chris Bassitt,605135,R,R,2.19,0.1112,84.92,94.5471,0.3324,0.0846,0.2687,67.39,2.68,40.1,28.18,22.01,9.0,6.05,37.02,87.98,0.407,0.1364,23.77,13.6,13.6,13.6,Oriole Park at Camden Yards,108,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687637,Dylan Beavers,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,1,Max Scherzer,453286,R,L,7.97,0.1457,88.03,99.114,0.3814,0.1607,0.3104,72.41,21.68,40.88,33.07,35.0,6.1,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
624413,Pete Alonso,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,2,Max Scherzer,453286,R,R,15.68,0.2408,93.71,104.2341,0.5538,0.2745,0.3923,74.78,48.65,36.57,30.67,55.45,38.0,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",EV profile; pitcher allows elevated contact,,
683002,Gunnar Henderson,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,3,Max Scherzer,453286,R,L,7.76,0.171,90.07,101.2113,0.4047,0.1504,0.3256,74.53,45.56,40.94,23.45,45.07,21.2,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691723,Coby Mayo,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,4,Max Scherzer,453286,R,R,12.55,0.2207,90.17,102.5295,0.4463,0.2195,0.3227,75.47,55.93,49.48,33.69,44.47,20.1,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687952,Christian Encarnacion-Strand,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,5,Max Scherzer,453286,R,R,12.99,0.2138,89.65,101.128,0.4638,0.2304,0.3168,73.6,35.64,45.04,32.31,40.85,8.8,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694212,Samuel Basallo,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,6,Max Scherzer,453286,R,L,11.14,0.179,90.01,101.9557,0.4212,0.1931,0.3092,74.66,47.88,42.67,29.19,42.86,13.8,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
677956,Rece Hinds,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,7,Max Scherzer,453286,R,R,5.46,0.1126,89.98,102.0361,0.2466,0.0957,0.2113,74.09,43.91,40.08,25.5,43.0,0.6,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
681297,Colton Cowser,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,8,Max Scherzer,453286,R,L,11.02,0.1568,88.8,100.825,0.4026,0.189,0.3077,74.3,43.59,38.94,31.38,42.29,13.9,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
676480,Jose Barrero,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,9,Max Scherzer,453286,R,R,5.0,0.138,83.6,92.891,0.214,0.089,0.18,73.6,32.8,30.0,35.0,20.0,1.0,9.88,35.68,87.74,0.4291,0.1883,34.44,15.5,15.5,15.5,Oriole Park at Camden Yards,108,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,0,2,0,"Last 1 games: 0/2, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",fly-ball profile; pitcher allows elevated contact,,
