hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
668904,Royce Lewis,MIN,BAL,2026-08-12T17:40:00Z,In Progress,2,Shane Baz,669358,R,R,11.22,0.1748,90.01,101.0147,0.4119,0.1726,0.3131,74.65,50.03,46.65,30.78,41.98,13.0,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
605137,Josh Bell,MIN,BAL,2026-08-12T17:40:00Z,In Progress,3,Shane Baz,669358,R,S,10.84,0.1751,90.12,100.9232,0.4549,0.2045,0.3366,72.33,28.29,40.87,27.06,43.36,17.8,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665019,Kody Clemens,MIN,BAL,2026-08-12T17:40:00Z,In Progress,4,Shane Baz,669358,R,L,11.72,0.2287,92.13,101.4204,0.444,0.2006,0.3247,71.99,14.42,45.45,33.04,46.41,19.7,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
686797,Brooks Lee,MIN,BAL,2026-08-12T17:40:00Z,In Progress,5,Shane Baz,669358,R,S,4.33,0.1655,87.97,97.4482,0.3418,0.1155,0.2764,69.92,8.42,42.48,28.02,33.81,16.7,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
807712,Luke Keaschall,MIN,BAL,2026-08-12T17:40:00Z,In Progress,6,Shane Baz,669358,R,R,3.8,0.1101,85.08,96.603,0.3549,0.109,0.3142,68.64,7.87,38.89,26.83,29.38,5.4,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
605170,Victor Caratini,MIN,BAL,2026-08-12T17:40:00Z,In Progress,7,Shane Baz,669358,R,S,6.86,0.1205,89.26,98.995,0.3907,0.1504,0.3206,71.39,16.15,37.57,24.53,39.79,8.5,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","switch hitter; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702176,Alan Roden,MIN,BAL,2026-08-12T17:40:00Z,In Progress,8,Shane Baz,669358,R,L,3.68,0.0449,87.24,98.3377,0.3155,0.0884,0.2872,70.31,12.79,36.68,23.97,38.66,0.6,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668952,Ryan Kreidler,MIN,BAL,2026-08-12T17:40:00Z,In Progress,9,Shane Baz,669358,R,R,6.9,0.1043,88.27,99.1869,0.3502,0.1343,0.2759,73.17,32.3,44.98,27.46,34.2,3.5,7.47,41.36,89.98,0.3951,0.1483,24.94,14.8,14.8,14.8,Target Field,99,86,7,In From CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656941,Kyle Schwarber,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,1,Kyle Leahy,681517,R,L,18.49,0.2971,93.53,104.558,0.5229,0.2812,0.3807,77.16,75.21,54.77,33.32,54.56,41.3,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 9.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
607208,Trea Turner,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,2,Kyle Leahy,681517,R,R,6.29,0.1516,88.74,99.4511,0.3883,0.1309,0.3063,71.52,19.14,35.31,24.99,40.84,16.4,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
547180,Bryce Harper,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,3,Kyle Leahy,681517,R,L,11.74,0.2379,90.53,101.9826,0.5025,0.2303,0.3834,74.24,45.92,38.19,27.59,45.68,25.6,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650333,Luis Arraez,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,4,Kyle Leahy,681517,R,L,0.96,0.1126,86.59,93.9521,0.3672,0.0837,0.3016,62.99,0.12,30.52,28.24,18.73,5.9,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,32,1,"Last 7 games: 5/32, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681082,Bryson Stott,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,5,Kyle Leahy,681517,R,L,6.08,0.148,89.07,98.7136,0.4063,0.1404,0.3291,69.79,6.82,35.22,27.94,37.27,9.5,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,0,Contact streak: 10/22 over last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669016,Brandon Marsh,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,6,Kyle Leahy,681517,R,L,8.33,0.1623,90.12,100.3341,0.4236,0.1606,0.3174,71.54,15.86,38.26,26.31,45.77,14.5,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592663,J.T. Realmuto,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,7,Kyle Leahy,681517,R,R,6.0,0.1277,89.86,100.2359,0.3977,0.1405,0.3202,72.91,32.78,41.32,25.59,42.14,9.2,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664761,Alec Bohm,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,8,Kyle Leahy,681517,R,R,5.5,0.1283,90.59,100.1515,0.3934,0.1348,0.3135,71.14,13.3,28.91,22.02,43.04,12.4,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702222,Justin Crawford,PHI,STL,2026-08-12T18:15:00Z,Pre-Game,9,Kyle Leahy,681517,R,L,1.5,0.089,87.3,98.264,0.322,0.063,0.284,69.0,5.4,27.2,17.0,35.1,2.0,10.43,47.18,90.78,0.4492,0.1754,21.84,9.9,9.9,9.9,Busch Stadium,90,93,11,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
802139,JJ Wetherholt,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,1,Zack Wheeler,554430,R,L,7.5,0.136,89.8,99.3706,0.437,0.18,0.353,72.0,20.8,36.8,29.7,44.4,16.0,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671056,Iván Herrera,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,2,Zack Wheeler,554430,R,R,7.25,0.1541,90.01,101.4771,0.4093,0.1541,0.3414,73.95,43.77,37.8,18.82,43.22,14.8,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,32,1,Contact streak: 12/32 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676475,Alec Burleson,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,3,Zack Wheeler,554430,R,L,10.97,0.1865,91.56,101.9076,0.5172,0.2284,0.3716,73.14,33.02,44.03,27.75,47.27,18.7,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691023,Jordan Walker,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,4,Zack Wheeler,554430,R,R,12.58,0.1701,92.51,104.7276,0.4484,0.1935,0.3312,78.87,83.19,38.45,23.56,48.11,17.9,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 15.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
701675,Nathan Church,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,5,Zack Wheeler,554430,R,L,5.55,0.1081,86.97,98.0137,0.342,0.1123,0.2778,69.67,8.27,35.2,20.06,34.64,6.6,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691026,Masyn Winn,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,6,Zack Wheeler,554430,R,R,3.68,0.0911,88.23,98.6564,0.3386,0.0881,0.2993,71.17,15.84,32.25,20.83,34.95,5.5,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693409,César Prieto,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,7,Zack Wheeler,554430,R,L,4.8,0.0,87.8,99.1449,0.2499,0.0973,0.1708,69.93,4.29,61.85,12.74,22.26,0.0,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,20,0,"Last 7 games: 0/20, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665877,José Fermín,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,8,Zack Wheeler,554430,R,R,1.47,0.1221,86.96,96.7913,0.3551,0.0948,0.3117,68.07,2.95,48.74,24.52,31.78,3.8,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699625,Jimmy Crooks,STL,PHI,2026-08-12T18:15:00Z,Pre-Game,9,Zack Wheeler,554430,R,L,8.22,0.1376,90.86,100.5287,0.3687,0.1697,0.2699,71.59,16.47,34.55,39.69,44.76,3.1,6.36,34.66,86.91,0.3151,0.1156,25.95,15.5,15.5,15.5,Busch Stadium,90,93,11,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 15.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
650490,Yandy Díaz,TB,ATH,2026-08-12T19:05:00Z,Pre-Game,1,Jack Perkins,678022,R,R,7.46,0.1708,91.6,103.2334,0.4527,0.1656,0.3565,73.71,38.14,22.62,20.21,49.28,19.4,9.67,37.56,88.01,0.3832,0.1566,34.52,11.7,11.7,11.7,Sutter Health Park,106,81,5,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,33,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
666018,Jonathan Aranda,TB,ATH,2026-08-12T19:05:00Z,Pre-Game,2,Jack Perkins,678022,R,L,10.73,0.1548,91.53,101.3393,0.4695,0.1967,0.3631,70.15,12.27,31.52,30.06,47.92,14.7,9.67,37.56,88.01,0.3832,0.1566,34.52,11.7,11.7,11.7,Sutter Health Park,106,81,5,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691406,Junior Caminero,TB,ATH,2026-08-12T19:05:00Z,Pre-Game,3,Jack Perkins,678022,R,R,14.0,0.2752,92.89,105.3618,0.5115,0.2439,0.3656,79.41,85.46,45.66,23.98,51.19,38.0,9.67,37.56,88.01,0.3832,0.1566,34.52,11.7,11.7,11.7,Sutter Health Park,106,81,5,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 11.7 HR allowed",EV profile; pitcher allows elevated contact,,
