hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
691718,Pete Crow-Armstrong,CHC,NYM,2026-06-24T23:10:00Z,Warmup,1,Sean Manaea,640455,L,L,12.19,0.2396,90.9,101.9732,0.496,0.2365,0.3546,74.17,43.76,48.69,35.08,48.46,21.2,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 8.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
807713,Matt Shaw,CHC,NYM,2026-06-24T23:10:00Z,Warmup,2,Sean Manaea,640455,L,R,5.67,0.1764,86.02,97.2454,0.3722,0.1289,0.2999,69.04,8.49,33.48,24.65,33.6,6.7,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673548,Seiya Suzuki,CHC,NYM,2026-06-24T23:10:00Z,Warmup,3,Sean Manaea,640455,L,R,11.0,0.191,90.04,101.5774,0.4489,0.1928,0.3443,73.12,33.77,42.18,28.47,43.38,16.6,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608324,Alex Bregman,CHC,NYM,2026-06-24T23:10:00Z,Warmup,4,Sean Manaea,640455,L,R,5.34,0.1253,88.49,98.3844,0.3857,0.1376,0.3216,70.16,5.22,46.09,23.8,39.71,9.6,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683737,Michael Busch,CHC,NYM,2026-06-24T23:10:00Z,Warmup,5,Sean Manaea,640455,L,L,12.9,0.1815,89.47,100.0451,0.4577,0.2132,0.3591,68.62,4.83,38.6,35.81,43.94,15.8,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 8.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
663538,Nico Hoerner,CHC,NYM,2026-06-24T23:10:00Z,Warmup,6,Sean Manaea,640455,L,R,1.49,0.0956,86.14,96.2616,0.3749,0.0843,0.3248,68.36,1.76,33.5,21.21,28.83,4.9,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,0,"Last 7 games: 6/31, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608348,Carson Kelly,CHC,NYM,2026-06-24T23:10:00Z,Warmup,7,Sean Manaea,640455,L,R,7.71,0.1321,88.59,99.2703,0.4012,0.1547,0.3259,70.89,8.4,39.43,26.27,39.11,7.9,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699393,Pedro Ramírez,CHC,NYM,2026-06-24T23:10:00Z,Warmup,8,Sean Manaea,640455,L,S,5.9,0.135,91.3,100.4462,0.426,0.13,0.338,73.4,27.5,35.3,23.5,44.1,1.0,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","switch hitter; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621020,Dansby Swanson,CHC,NYM,2026-06-24T23:10:00Z,Warmup,9,Sean Manaea,640455,L,R,8.13,0.1618,89.59,99.7076,0.3769,0.1603,0.3051,71.18,7.87,45.38,30.87,42.41,13.5,8.48,40.22,88.54,0.4031,0.1589,24.34,8.1,8.1,8.1,Citi Field,95,83,9,Varies,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701807,Carson Benge,NYM,CHC,2026-06-24T23:10:00Z,Warmup,1,Shota Imanaga,684007,L,L,9.1,0.145,90.1,100.378,0.456,0.172,0.348,71.4,18.4,30.0,26.7,42.9,9.0,10.76,39.86,89.16,0.4228,0.194,34.04,21.2,21.2,21.2,Citi Field,95,83,9,Varies,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
