hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
682818,Yohendrick Piñango,TOR,WSH,2026-07-28T22:45:00Z,Warmup,1,Cade Cavalli,676917,R,L,8.4,0.142,90.8,101.9472,0.406,0.14,0.312,75.6,57.8,28.6,21.8,46.2,5.0,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664770,Nathan Lukes,TOR,WSH,2026-07-28T22:45:00Z,Warmup,2,Cade Cavalli,676917,R,L,2.14,0.1247,86.71,96.7431,0.3493,0.0938,0.2954,67.51,4.14,33.31,20.88,30.28,7.1,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665489,Vladimir Guerrero Jr.,TOR,WSH,2026-07-28T22:45:00Z,Warmup,3,Cade Cavalli,676917,R,R,8.35,0.1169,90.81,103.1633,0.4367,0.1451,0.3539,76.42,64.06,35.95,19.24,45.8,11.1,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543807,George Springer,TOR,WSH,2026-07-28T22:45:00Z,Warmup,4,Cade Cavalli,676917,R,R,10.25,0.1887,88.95,100.2702,0.4345,0.1855,0.3354,73.21,34.88,42.63,26.72,42.0,17.3,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678218,Brandon Valenzuela,TOR,WSH,2026-07-28T22:45:00Z,Warmup,5,Cade Cavalli,676917,R,S,8.7,0.171,88.5,99.2316,0.398,0.158,0.318,72.7,23.2,41.7,27.6,37.8,8.0,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","switch hitter; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
662139,Daulton Varsho,TOR,WSH,2026-07-28T22:45:00Z,Warmup,6,Cade Cavalli,676917,R,L,9.25,0.1868,87.31,99.3912,0.4037,0.1662,0.3046,73.71,36.18,41.5,28.89,37.85,10.9,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676391,Ernie Clement,TOR,WSH,2026-07-28T22:45:00Z,Warmup,7,Cade Cavalli,676917,R,R,2.47,0.1266,85.55,95.0097,0.3464,0.0895,0.2778,67.53,2.75,43.32,28.53,23.55,8.3,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665926,Andrés Giménez,TOR,WSH,2026-07-28T22:45:00Z,Warmup,8,Cade Cavalli,676917,R,L,3.7,0.1184,86.16,95.8614,0.3365,0.0971,0.2807,68.39,4.65,38.17,22.88,24.62,7.0,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,0,Contact streak: 5/14 over last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
649966,Luis Urías,TOR,WSH,2026-07-28T22:45:00Z,Warmup,9,Cade Cavalli,676917,R,R,7.9,0.2165,85.22,95.9506,0.3313,0.113,0.2902,70.52,14.2,57.15,27.41,27.12,4.5,5.97,41.03,88.82,0.3769,0.1284,21.05,8.4,8.4,8.4,Nationals Park,101,85,5,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695578,James Wood,WSH,TOR,2026-07-28T22:45:00Z,Warmup,1,Shane Bieber,669456,R,L,20.32,0.2645,94.86,106.3512,0.57,0.2974,0.4058,76.63,66.83,30.82,26.48,57.91,30.3,11.53,47.29,90.61,0.5315,0.2369,25.47,7.3,7.3,7.3,Nationals Park,101,85,5,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 7.3 HR allowed",EV profile; pitcher fly-ball pressure modest,,
