hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
678011,Anthony Seigler,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,1,Mason Barnett,686930,R,S,5.53,0.1252,88.6,97.6942,0.3887,0.1356,0.3226,67.29,0.42,33.58,25.77,38.9,2.1,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
678882,Ceddanne Rafaela,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,2,Mason Barnett,686930,R,R,6.12,0.1636,86.97,97.912,0.3677,0.1264,0.2868,70.09,9.11,35.22,25.44,34.64,12.5,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
677800,Wilyer Abreu,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,3,Mason Barnett,686930,R,L,12.16,0.1933,90.03,101.13,0.4624,0.2138,0.3364,73.89,38.45,37.34,37.17,42.66,17.1,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,0,"Last 7 games: 2/28, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 4.4 HR allowed",fly-ball profile; pitcher allows elevated contact,,
575929,Willson Contreras,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,4,Mason Barnett,686930,R,R,14.18,0.2348,90.6,103.155,0.502,0.2394,0.3783,76.77,68.94,44.91,28.63,47.11,21.4,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
807799,Masataka Yoshida,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,5,Mason Barnett,686930,R,L,3.87,0.1192,89.08,99.3118,0.3763,0.108,0.3203,71.55,17.13,43.29,21.46,39.8,4.0,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
702332,Caleb Durbin,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,6,Mason Barnett,686930,R,R,2.95,0.1471,84.43,96.0094,0.3368,0.0944,0.2924,68.81,5.09,41.3,18.84,27.18,10.3,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
680776,Jarren Duran,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,7,Mason Barnett,686930,R,L,9.98,0.1559,90.19,101.7961,0.3827,0.1487,0.3029,74.91,49.26,39.25,22.37,40.85,13.9,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
655316,Andruw Monasterio,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,8,Mason Barnett,686930,R,R,8.45,0.1901,88.19,98.0899,0.3966,0.1544,0.3059,69.24,3.15,41.81,33.09,37.48,5.4,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
657136,Connor Wong,BOS,ATH,2026-07-31T01:40:00Z,Pre-Game,9,Mason Barnett,686930,R,R,4.36,0.0921,86.48,99.4064,0.3314,0.102,0.294,72.51,25.37,39.26,21.88,36.46,1.4,9.33,42.36,88.92,0.4109,0.1684,30.43,4.4,4.4,4.4,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
701762,Nick Kurtz,ATH,BOS,2026-07-31T01:40:00Z,Pre-Game,1,Sonny Gray,543243,R,L,18.29,0.2604,93.19,105.5705,0.5027,0.2577,0.3741,77.9,78.14,34.67,30.91,55.51,25.5,8.05,38.46,89.11,0.3929,0.1432,22.43,15.9,15.9,15.9,Sutter Health Park,106,90,3,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,1,"Last 7 games: 1/17, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 15.9 HR allowed",EV profile; pitcher fly-ball pressure modest,,
